0,1,2
2.300195e-06,0.036473677,0.013948396
1.921648e-05,0.07867042,0.0027501201
9.1413065e-05,0.03613335,0.0014330128
1.4492348e-07,0.045485318,0.0005374877
1.2704026e-08,0.0009960106,0.0025406047
8.505179e-10,0.0025704682,0.0006940058
8.94064e-11,7.313374e-05,0.0042687976
3.289281e-07,0.045630287,0.00014568062
0.0026062017,0.16478503,0.0016301607
1.4162271e-10,5.1968815e-05,0.6028457
3.5904002e-14,7.180612e-07,0.0024751602
3.0568162e-16,5.282488e-05,0.00096397067
6.438135e-06,0.10874547,0.00030762047
0.0012751039,0.2979545,0.00036583302
1.4698378e-09,0.0034107198,0.00016629038
5.569973e-11,0.00043660964,0.00035211787
1.1392154e-09,0.58283395,2.9294076e-06
1.4877071e-06,0.03683922,8.5826556e-05
1.6997046e-08,0.48694804,0.0020578296
3.475281e-09,0.055774968,3.8102524e-05
1.8989285e-13,1.837812e-06,0.39152303
5.3601347e-08,0.0008412945,0.12636584
8.487082e-09,0.0070788544,0.0070936643
3.1550096e-07,0.004039033,0.0022441137
2.0127648e-06,0.012451296,0.007838477
9.642548e-08,0.83270395,0.37563512
7.728696e-09,0.0015070367,0.112018086
5.21783e-13,0.009053612,1.2962895e-05
5.3323474e-12,0.0011020299,0.2212096
6.674162e-10,8.0658465e-05,0.0006979207
2.2507278e-13,0.00011351146,0.00035004242
1.5320033e-12,0.00018131398,0.866299
1.3946647e-13,0.0002790909,0.012136618
1.5627431e-13,0.009519086,6.916628e-05
4.2727364e-09,0.00543258,0.0049307696
3.0281946e-09,7.799009e-05,0.50936496
4.3919624e-07,0.098077655,0.7833191
1.8275229e-17,0.0007405028,0.022664526
5.2789457e-12,2.2851042e-05,0.0029093828
7.431161e-11,0.068769254,0.00010625313
5.0129876e-11,0.00044289365,0.0005003905
0.00025678036,0.0012746783,0.013131759
2.3624435e-13,0.012576656,4.8356023e-06
7.0240288e-15,5.760263e-05,0.9271188
0.00040066114,0.13078071,0.0007802106
2.1360016e-08,0.3092911,0.0003513768
3.0192625e-05,0.4647727,0.0028834476
4.210977e-11,0.03511723,0.00011328471
7.545111e-13,0.0017451156,2.6935886e-05
4.0680236e-13,0.00026284234,0.020948412
6.0792495e-09,0.008638908,3.4955483e-05
2.2583716e-11,0.0003002085,0.0009002073
1.1135384e-10,0.0031683606,0.00082176755
0.00021592183,0.27054033,0.0049701836
1.6450928e-08,0.096052416,0.00014458956
2.9654723e-11,0.61453706,0.011245186
2.4542274e-11,0.0027758372,5.049932e-06
1.441423e-08,0.0898492,0.00017998354
3.4801093e-13,5.3177468e-05,0.0014403076
4.6046902e-10,0.0030789392,0.0003185178
3.2264133e-08,0.012983463,0.013499387
0.00034517108,0.018647857,0.0012301011
2.0737831e-10,0.0002618643,0.093505725
5.270875e-09,0.48099297,0.0017930971
6.350759e-07,0.01129583,0.010204011
2.425637e-07,0.018850502,0.010968253
9.49862e-07,0.015282971,0.006703885
3.7897527e-05,0.2136244,0.008243801
6.40707e-09,0.009434761,0.10144473
5.9535985e-09,0.42270645,3.8406106e-06
2.2696107e-12,3.4396276e-06,0.00028605445
4.853668e-15,6.46309e-05,0.004568587
1.2089563e-07,0.02135736,0.00055768946
2.0158045e-07,0.03837071,0.0059941933
6.249396e-12,6.393574e-06,0.0029464918
0.028573552,0.024907906,0.0030479347
1.2497838e-12,0.004217466,0.00043348683
8.8928403e-13,1.8132256e-05,9.477e-06
2.9671915e-07,0.0011207781,0.28310657
1.9439973e-07,0.055262197,1.2351462e-07
5.3122213e-14,1.35590635e-05,0.00562463
1.7457428e-08,0.5904607,0.00016019381
4.269946e-11,0.0034493315,0.27190456
6.279317e-15,0.012821589,2.28013e-06
7.481759e-12,5.1645562e-05,0.031463962
3.1729555e-06,0.5099352,0.06395879
2.2043075e-14,0.00055160705,0.15819421
5.4323387e-05,0.0064368276,9.672391e-05
1.5501828e-09,0.0013610395,0.008642866
9.08056e-09,0.0044964394,0.013268256
0.00044007067,0.9169813,0.00032294597
2.1819994e-10,0.001875589,1.5975453e-05
1.7163825e-14,0.00022607454,0.03545113
1.4367848e-07,0.003725542,0.012987906
5.57891e-09,0.001591291,0.0070703668
4.7900758e-06,0.00016933937,0.051175177
3.0209695e-18,6.187891e-07,0.03724912
8.446698e-06,0.00050237693,0.009995506
6.843214e-07,0.0585288,0.27267691
7.884858e-17,3.382972e-07,0.0003764744
6.590416e-11,0.0075469445,0.001573931
1.6284559e-16,5.4950597e-05,0.00083849655
8.6563715e-13,0.0022633397,0.08202835
3.6142111e-12,0.00080972345,0.00071263104
2.7815727e-14,1.8494726e-06,0.008501888
2.0949745e-20,1.935397e-06,0.17001887
1.2282389e-08,0.25659293,0.00014681241
3.4782566e-10,0.73453224,2.3238925e-05
8.335083e-08,0.001421753,0.004411181
0.01152029,0.37663156,0.0018008514
5.730684e-14,8.0196834e-05,0.020413026
5.1933674e-12,6.6434905e-06,0.0053149243
2.7360093e-11,3.3879343e-05,0.014744787
8.598469e-12,0.0011750987,4.6853343e-06
4.608787e-13,6.4079977e-06,0.12571079
7.240655e-11,9.187467e-06,0.027440952
2.2778538e-07,0.0003773047,0.0858615
1.0973598e-11,0.007879241,0.110961296
3.7565982e-07,0.0014659439,0.006693044
1.2192496e-13,7.213847e-05,0.42530522
5.767641e-13,0.043296505,1.0870702e-06
1.6927339e-10,0.0015796701,0.8487038
5.4487168e-17,6.471983e-05,0.0015442572
0.0024283992,0.022614017,0.00017214887
1.4614671e-14,1.1730324e-06,0.00091464986
1.4004466e-07,0.105269425,0.0035813404
3.929787e-12,2.3407733e-06,0.02569265
8.321331e-11,2.6382739e-05,0.002578155
3.374096e-11,0.009749119,0.009662945
2.2197062e-11,0.00026226483,0.08438673
1.1083364e-10,0.01654506,0.00022552362
9.785069e-10,0.003410036,0.014292316
1.8680103e-08,0.123243175,0.16711733
1.8677256e-06,0.3612073,0.00044035455
8.2988896e-07,0.021017887,0.20781523
2.201645e-09,0.00034164925,0.025998222
7.730933e-10,0.20360324,0.0002583412
2.2933944e-10,3.2521737e-06,0.58732206
4.5275415e-12,0.014813322,4.277819e-07
3.126734e-09,2.1941437e-06,0.15158851
6.5402605e-12,1.3101545e-05,0.00083730853
7.892112e-09,0.05474286,0.00011966954
1.8830497e-15,1.9550143e-06,0.065077946
2.4737307e-15,5.38015e-05,0.07487184
5.4182e-12,0.0002636309,0.0023890135
4.2282106e-10,4.9781003e-05,0.022445584
2.4964505e-10,1.5573576e-06,0.9928758
8.286953e-06,0.039655235,0.028452668
3.928056e-12,0.0056890836,0.5448767
2.4753772e-08,8.12522e-05,0.0060959356
7.7701e-12,0.009027289,0.0019281594
3.5290582e-17,0.00014149201,0.37120488
1.0448421e-14,0.00045392243,0.95381147
4.7053632e-07,0.00037958263,0.0015726689
6.875598e-11,0.004286555,0.07932823
8.6486e-09,0.0020342893,0.026917886
3.6639691e-09,0.12731193,0.00017107837
1.7955144e-10,0.023328906,0.021263715
1.34862725e-08,4.6919264e-05,0.93747777
2.7189144e-15,4.9616037e-06,0.07162084
6.954106e-05,0.111826636,0.00050052215
5.7544712e-15,2.0421353e-07,0.0022286028
1.4517427e-11,0.005850124,2.1487892e-06
8.837317e-05,0.05484109,6.7321555e-05
1.14677396e-20,3.9599032e-05,0.0061539547
4.4033235e-10,0.0061802166,1.7942884e-05
4.9264936e-11,0.012994351,0.75165766
1.3266255e-15,3.7314734e-05,0.0008923902
2.1381116e-13,2.5664202e-05,0.002273279
4.2711916e-15,0.014368356,0.00580374
1.02216135e-11,0.08397216,0.00038476315
7.003045e-10,0.01790053,0.00014480065
2.6364742e-11,0.0132149225,0.05176201
3.6301375e-11,0.0005571972,0.65493053
8.0242535e-10,0.03248164,4.2884008e-06
2.294429e-12,1.376371e-05,0.018055758
4.527704e-09,0.5204478,3.639445e-05
9.752722e-14,1.2624708e-06,0.0012120422
6.152077e-11,6.389844e-05,0.0002995401
7.37925e-16,5.1834286e-05,0.035109453
1.5687737e-08,0.0071424074,0.00012585658
7.964436e-10,0.112114094,0.039200574
0.0015116215,0.009809771,0.0011128124
2.5767603e-08,2.2495533e-05,0.2255331
8.564312e-06,0.015005781,0.016065665
5.569276e-17,2.931713e-05,0.026457507
3.257027e-11,4.525243e-06,0.009767116
8.028923e-10,0.004337408,0.001816362
5.96209e-08,0.11268339,0.0015961204
7.691212e-09,0.04244293,0.06062337
7.692611e-15,5.3776685e-06,0.00058667647
2.404064e-12,0.001190986,9.189264e-06
8.763211e-12,0.00033098535,0.029364865
3.3995466e-08,0.7528713,6.5614324e-05
1.2644779e-11,4.966109e-05,0.00019387569
0.00012542946,0.021404697,0.004906002
5.4809495e-12,3.425993e-05,0.023194332
0.032881718,0.005366718,0.00035605638
1.1298089e-07,0.09666458,0.006196551
0.00013484443,0.15879758,0.023158383
1.2803372e-08,0.0002279418,0.92480403
1.2633455e-10,0.0065643485,0.008150013
1.01601145e-07,0.00032673436,0.16698907
5.896727e-07,0.26190114,1.3572584e-05
2.0115385e-12,0.00031887722,0.004099312
1.0812415e-07,0.07607791,0.0051471433
8.9526444e-13,1.2985745e-06,0.04217207
6.1756406e-10,0.002735135,0.14962886
1.7056351e-11,0.13608398,1.9867862e-06
6.3868524e-09,0.12964754,0.001760753
2.4854413e-05,0.24606599,0.0017228344
0.00055345,0.0015532137,0.22391476
9.550768e-09,0.0012991725,0.50062186
8.0437946e-13,0.00012225092,0.008220817
2.7229805e-06,0.008778985,0.005729184
1.5611285e-13,1.5718304e-05,0.95127904
2.67894e-07,0.21498504,7.091978e-05
1.0949408e-11,0.039216626,6.489933e-07
1.208437e-06,0.025774486,0.0045286682
1.1610535e-06,0.0060060774,0.0012587263
9.617282e-14,8.648217e-06,0.0107823955
5.561438e-11,0.015471787,0.71534675
4.803975e-13,0.0014724643,0.0010598833
2.6128244e-08,0.874587,3.2153976e-06
1.7319277e-10,1.4651337e-05,0.09542851
8.3671216e-07,0.026842892,0.00058171706
2.7045258e-11,0.0035206403,8.918527e-06
6.3285114e-17,5.3138265e-06,0.00020086202
9.051324e-12,0.0049444255,2.5538236e-06
2.513691e-09,0.005519106,0.00034824535
5.606401e-12,0.027647674,0.0009053227
2.2509584e-14,3.8505943e-05,0.0016328426
2.0605158e-10,0.80662626,1.788501e-06
2.725562e-14,0.00069427566,0.58528614
0.0037508225,0.018911537,0.0007250582
1.4178432e-14,0.00030019478,5.624048e-06
1.9297173e-11,1.6247017e-05,0.00088856445
2.9094823e-13,7.892371e-05,0.041039355
2.4549263e-10,0.008626649,0.00023907155
1.1151515e-14,8.7184824e-05,0.00028746817
2.4147565e-13,4.1855743e-05,0.0078116376
2.0604849e-17,4.538455e-06,0.74224067
9.456834e-09,6.364048e-05,0.032808695
5.394022e-15,2.0745683e-05,0.23420279
1.5553284e-11,0.01758787,0.00013324812
8.2704037e-13,0.00072488375,2.7728202e-06
1.426685e-09,2.7343282e-05,0.30211022
8.754415e-14,0.00015950274,0.0031182708
8.309281e-10,0.03309134,0.25082982
2.0237205e-10,0.0013087452,0.0042925063
3.4479802e-16,3.4238354e-07,0.0013349481
1.11244334e-13,0.073118255,7.80697e-07
1.3629447e-13,1.1391811e-06,0.0040156776
1.1897348e-12,9.523824e-06,0.024761654
3.729541e-13,2.607665e-06,0.55476284
6.3288417e-07,0.0009221947,0.02866565
4.89668e-09,0.0005664142,0.016894348
4.2548773e-09,0.00083888497,0.0102343
9.674932e-07,0.04102871,0.072383545
5.6592728e-15,1.344748e-05,0.014931557
1.8724806e-11,0.0015863676,0.0032919855
1.5982547e-11,0.00074057654,0.0008646568
4.2268558e-10,0.00026009095,0.54925615
2.0089991e-13,0.00017642858,0.0033177352
0.00010149154,0.64351404,0.0013827842
2.601211e-10,0.013823235,0.4403611
2.2168322e-12,1.6620595e-05,0.026056856
1.5020576e-18,0.0009832849,9.120502e-09
6.502284e-09,0.0018041786,0.1524476
1.4481123e-10,8.002785e-05,0.000157701
2.9447705e-05,0.27513394,0.000753714
3.6580605e-07,2.327823e-05,0.34419298
2.6146502e-11,3.4453562e-05,0.09130327
2.2255947e-11,0.009638808,0.0007890648
3.1720624e-09,0.19659056,0.013272482
5.6106695e-12,0.0049834424,9.263049e-06
1.1025434e-08,0.66485894,3.3732205e-05
4.4418773e-08,0.0044341884,0.097955
1.246231e-14,6.493039e-05,0.22469477
2.2376405e-11,0.001226684,0.11758297
3.3969896e-10,0.004434904,0.039540518
4.461174e-13,0.19279334,0.050383512
1.1531719e-07,0.0006998679,0.13280098
1.1460608e-13,0.006380341,0.497715
9.857568e-13,0.00036134812,0.0011601041
2.7803005e-06,0.004157051,0.04090768
1.4976688e-11,1.7815635e-05,0.007465617
2.983646e-06,0.0484936,0.00019678177
1.661239e-13,5.936586e-06,0.0006886691
2.558654e-12,9.208227e-05,0.00069717347
4.5188857e-17,1.6443497e-06,0.003800741
2.3814586e-09,0.012235292,2.7083556e-07
1.1055801e-08,0.022912733,0.013957246
3.65664e-12,0.10925569,3.7309397e-05
2.3231458e-15,3.136685e-07,0.00023014305
2.4665624e-13,0.00017641984,0.000590865
7.6962254e-14,3.198366e-06,0.0010715353
4.759965e-14,7.0458904e-05,0.0073460457
7.79596e-12,0.0010934382,0.14337969
5.955622e-12,0.16746467,0.007123445
3.9302947e-13,0.000119120785,1.0776938e-05
6.2860765e-11,9.902648e-06,0.05525738
1.4276534e-10,0.0012979486,0.059403837
9.0173945e-12,0.000115022514,0.11645534
2.8739062e-14,0.003723201,4.2008738e-05
5.820963e-07,0.03925806,0.016715359
8.165736e-19,4.629976e-06,0.06289213
9.009142e-12,0.00055788486,0.002085458
1.2182894e-17,8.103732e-07,0.53018886
5.607845e-12,4.3096358e-07,0.021044496
3.2747707e-07,0.16858566,0.0022016796
2.1833223e-11,0.7939137,1.5962289e-07
1.5473098e-11,0.004209955,0.21629931
4.148221e-08,0.20603138,0.8543683
2.955493e-12,0.0029311057,0.018286642
2.3476418e-10,0.0014901202,0.00294041
7.0219874e-09,0.024517676,0.49261275
1.6314811e-12,7.970711e-06,0.005872291
4.0845786e-12,3.2961583e-07,0.00096119044
2.9430108e-08,0.041794565,1.630303e-05
6.4874645e-10,0.034588724,0.0003301225
2.2952401e-05,0.08132393,0.0042340737
2.822654e-08,0.028990703,2.9042421e-05
1.39944865e-08,0.0657615,0.0024888986
2.23281e-11,7.762414e-05,0.020523358
1.3485571e-07,0.008837906,0.026097642
5.1611245e-05,0.11333843,0.017963147
5.4296446e-11,0.0003152917,0.014768164
5.4950364e-09,0.0018368976,0.042404834
3.1129926e-10,0.0038797872,0.29029292
9.0179156e-11,0.00026696714,0.00014242914
6.9609422e-12,0.0020261593,0.035404637
1.7409652e-11,9.0776426e-05,0.0072088595
3.3590013e-14,5.845301e-07,0.00041723045
4.4719513e-09,0.003050914,6.6774504e-05
1.6914157e-08,0.0026327192,0.007312789
2.3861981e-15,1.7450425e-06,0.013686092
2.5822433e-14,0.00022066946,0.030358467
5.0088806e-07,0.0022470313,0.026362536
4.229035e-09,0.6262423,0.01783581
0.009743684,0.055764023,0.0024033082
1.1279109e-11,0.0021536436,0.9647262
8.547233e-10,1.0730215e-05,0.9950088
1.30767e-09,0.0036928917,0.00035539235
1.1868802e-10,0.00012363956,0.027309759
7.00748e-07,0.0016130536,0.16072682
2.7631042e-09,0.2040797,0.13293153
8.508517e-11,0.00023886033,0.0030517655
3.9616817e-12,0.010392305,2.7082936e-06
0.00020744727,0.15461269,0.001408419
2.9620832e-09,0.003970263,0.040274825
4.2034483e-08,0.0012186541,1.3101269e-05
3.0344068e-15,1.4010911e-05,0.00095061224
2.0849553e-05,0.30387127,0.00030579523
4.4030486e-09,0.039271496,1.9924706e-05
9.9505945e-11,0.06402606,0.91745114
4.7824043e-11,0.0017379391,0.1745677
1.288492e-07,0.58563215,0.00081326085
1.1304498e-08,0.007423171,0.08922095
2.661484e-11,0.0011997581,0.024742823
2.0603597e-09,0.023685088,0.0016028472
4.967314e-10,0.0006103791,0.00043216752
2.1529483e-11,7.394022e-07,0.0058882986
2.4880518e-13,4.2760753e-06,0.26327363
1.3555381e-09,0.055612564,0.027921502
8.958634e-18,8.334173e-06,0.005956219
3.054481e-11,0.038868576,3.928352e-06
1.2265368e-12,0.01848096,0.0007209149
6.3313405e-16,4.3635106e-07,0.054254565
0.00012218309,0.08515629,0.0006210619
5.420911e-11,0.0002497611,0.0015319678
0.2365206,0.026701897,9.654533e-05
2.3595446e-12,6.983576e-07,0.13801429
1.3639051e-12,0.0011099814,2.9123655e-06
3.2971268e-13,6.443455e-06,6.944478e-05
1.4104651e-08,0.3909156,4.18807e-06
1.9950104e-11,0.00018142466,0.0007023323
2.782576e-10,0.43571386,2.825293e-05
1.4602476e-09,0.0046351776,9.237302e-05
2.8662522e-11,0.10487391,2.3456537e-06
8.576317e-10,0.0057077743,0.0019890696
0.017491069,0.16800372,0.0064193257
1.2174788e-13,0.005108889,2.191746e-07
3.6809233e-11,0.000106142754,0.0008353453
3.122651e-07,0.15120712,0.00046397548
8.739239e-09,1.6890548e-06,0.009492548
0.009158357,0.30516887,0.04292321
9.722807e-09,0.0059256796,0.05261969
2.6007175e-08,0.023595762,0.04815802
1.3544416e-10,0.0037791494,0.008951756
0.00012441575,0.19166657,0.005296031
2.7652828e-12,2.6312284e-05,0.0044711023
1.6292687e-10,0.008766139,0.5671688
1.7924526e-13,1.3430512e-05,0.0024815437
4.528319e-12,0.0015188523,8.399652e-05
3.578108e-14,3.6234928e-06,0.11479516
1.0842731e-11,0.004134029,0.003414052
2.9630663e-13,1.1785785e-06,0.024990745
5.3016116e-11,0.0032370216,0.028619697
2.2735686e-14,7.381801e-05,0.0034766987
2.277137e-13,0.0012760643,0.0041085146
2.5895852e-12,3.965545e-05,0.0045594694
1.85606e-07,0.0026984427,0.43610457
7.1827494e-10,0.0052881143,0.0011988116
3.7416305e-14,3.0222987e-05,0.10564843
5.150054e-12,0.00013526954,0.0029724778
1.0927674e-10,0.0023621765,0.00150184
9.433342e-13,0.0042140028,0.2757783
1.1539529e-07,0.05107457,0.105510466
0.00019440713,0.7711035,0.00022435177
7.456781e-13,0.0023350138,3.250769e-06
8.3908475e-08,0.0025685115,0.0058742785
1.3611833e-13,0.0005960839,3.3586215e-07
3.5491714e-11,2.4694347e-05,0.00058218074
9.0726554e-15,0.0056940382,3.5804612e-07
6.4764274e-09,0.034744356,2.6610674e-06
2.9594807e-16,1.3560125e-05,0.0007166311
3.5776222e-11,1.7264734e-05,0.00035241357
1.4742243e-05,0.3714181,0.0013429603
8.159114e-09,0.0016732838,0.0014063282
3.571914e-08,0.062301315,0.007851374
7.634255e-09,0.0005355666,0.0046714414
4.306554e-12,0.00040209675,0.78587306
0.0014444394,8.508588e-06,0.044989146
3.6069282e-14,4.427403e-06,0.014910873
3.129316e-10,1.0785966e-05,0.26422614
8.914059e-15,0.00065323943,0.08481488
3.7061043e-17,0.00015936638,0.00073943025
9.171972e-11,0.053624425,0.00013401726
1.3457224e-10,0.5895617,2.3729326e-05
6.8132062e-12,0.098961234,1.5144259e-06
0.00021769818,0.2938804,0.0028693583
2.51398e-08,0.23071206,0.004898077
1.0669692e-17,0.00012017405,3.3357912e-07
1.8621478e-08,9.324617e-05,0.0020148964
6.7461253e-18,2.7431535e-05,0.24488471
7.377921e-10,0.09394236,0.14458679
2.9745212e-07,0.028531097,0.012917664
3.3945962e-08,0.024400871,0.0008993864
2.2260848e-13,0.00024339827,0.13175051
2.3684105e-11,0.002242643,0.0011817879
1.7246228e-10,0.00075183384,0.0056591756
2.2471406e-14,0.0011986684,9.366185e-08
1.3227792e-16,4.3419375e-05,5.077294e-07
3.2235808e-10,0.00018615635,0.90960366
4.3307808e-15,0.00015309658,0.017103303
1.118009e-15,1.7231371e-06,0.2851504
5.2552795e-11,2.0681524e-05,0.16751948
6.632607e-08,0.0005233889,0.39440152
2.6240852e-09,0.00081339304,0.0020129383
1.8484233e-06,0.34752947,0.20164292
4.820819e-09,0.0042128465,0.34569046
0.00056652597,0.66215134,0.13667418
3.7060302e-06,0.044820104,0.0058633536
3.1218278e-06,0.17313568,0.0071483306
1.8121478e-08,0.027361479,0.043148767
4.640942e-12,5.2989508e-05,0.016860565
7.54494e-09,0.14126657,8.483285e-06
8.351099e-14,0.00070815976,0.295533
1.1400044e-09,0.0006612725,0.010310831
3.3401545e-14,0.0009594206,7.636801e-06
3.6076092e-14,0.0001300575,0.00065764925
2.0227845e-12,3.436559e-05,0.02856034
7.1267027e-07,0.02197758,5.1118874e-05
1.5797318e-10,0.0005366814,0.00024235898
2.7983603e-15,0.00012223332,0.00013428922
8.4050995e-13,1.8802805e-06,0.0055981716
1.3260731e-09,0.013747292,0.012273756
3.1665642e-11,0.016552983,2.136978e-05
2.6548672e-15,9.374741e-05,0.0014687916
1.473109e-06,0.020046068,0.00018632362
2.0968218e-06,0.016071333,0.00014611607
1.2247858e-05,0.3013729,0.00015352374
3.3982903e-11,0.003888889,0.006284376
2.3079917e-12,0.00015034045,0.76512
1.1563838e-08,0.0349949,0.33024332
2.9341156e-05,0.52139693,0.00047002264
9.9805136e-11,0.000533717,0.0021778014
3.645317e-12,0.0144524975,1.9788254e-06
1.2093346e-09,0.1349905,6.188503e-06
1.575818e-12,4.1664192e-05,0.016332159
1.1840544e-09,0.2094038,1.973025e-05
6.654443e-11,0.116043136,0.00024824595
1.0973159e-11,8.545513e-05,0.019939097
1.8873873e-10,0.0023199685,0.04046152
3.9428316e-14,5.840308e-07,0.0005643422
2.7298113e-11,0.0014712834,3.856694e-06
6.104851e-08,0.0060022697,0.040796183
8.659329e-09,2.1182745e-05,0.35735625
2.4264028e-11,0.1618716,0.010412952
2.3365092e-18,3.0854888e-09,0.9994141
1.8528937e-08,0.0061880494,0.02463058
7.962321e-11,0.017787911,1.5241307e-05
1.8167615e-11,0.09504038,1.4246756e-06
2.3492998e-17,0.0014948302,0.033630937
1.8693937e-15,0.00026401802,0.0005594427
1.8944908e-08,0.099614315,1.8744739e-05
3.2277644e-10,0.0008826013,0.10054949
1.0139607e-12,0.005233266,3.6667434e-06
7.235584e-16,9.769929e-05,0.2507306
7.862239e-14,0.0007412575,3.9198927e-05
5.5435482e-08,0.433009,0.07282844
2.5250857e-08,0.25597218,0.0015913282
4.390306e-11,0.78273296,8.0665e-05
6.1090033e-10,0.22218752,3.8475035e-05
2.1447912e-08,0.23113336,0.00063736824
2.162787e-13,0.00010872633,0.23068821
7.168823e-12,0.00018344318,0.0022449424
1.0984871e-05,0.0076172333,0.009572578
7.933581e-07,0.004911727,0.010872801
5.712571e-13,2.7826882e-06,0.012483601
1.173677e-14,0.0002101446,0.30756015
0.00024430454,0.14904237,1.3046734e-05
4.948972e-08,5.0275157e-05,0.016366499
7.3717636e-09,0.08126782,0.31957316
8.650418e-12,0.0007957083,0.0124459965
3.2934108e-10,0.00276907,0.39888972
1.898173e-06,0.0075955647,0.0016429353
1.3054076e-12,2.7148177e-05,0.0016252293
1.0273644e-07,0.005733385,0.015981393
0.0009769342,0.015094837,0.845225
0.015091577,0.25372288,0.015150211
0.008829827,0.017438278,0.016544608
0.0002380151,0.32159552,0.013317414
1.1952644e-05,0.003723562,0.026358277
8.244714e-05,0.0007150607,0.142613
4.5193158e-07,0.0015990707,0.71565646
0.00010567264,0.16404615,0.0017615025
6.768779e-07,0.00024623238,0.9163068
0.00025777996,0.0018799594,0.002378177
0.009170026,0.0016195433,0.005905176
1.2320429e-07,4.4954693e-05,0.3763171
3.9748893e-06,0.0006529637,0.7936164
0.0011086182,0.35781604,1.0229977e-06
0.0006174769,0.0014662846,0.00048890617
4.7580626e-05,0.36744463,0.0068040276
0.0033826432,0.17248797,0.021627095
2.2210676e-05,0.00012284923,0.0085424045
0.0029764867,0.0957841,0.075380124
0.02427176,0.035245266,0.25825676
7.5583825e-06,4.6471348e-07,0.91062605
0.00062524655,0.11269809,0.01196084
0.00031455548,0.002478546,0.9134494
0.018577801,0.024142856,0.12960468
3.917638e-07,1.4935262e-05,0.80771357
1.7688347e-06,0.0002711554,0.88836974
4.7614733e-07,0.00012847323,0.8383234
6.1657774e-05,0.0949544,0.010151343
0.0045572147,0.2406067,0.054342195
0.00029649088,1.7718315e-06,0.069376595
6.789827e-05,0.00023487928,0.33293736
1.4735207e-06,3.6746792e-07,0.98715603
7.262741e-08,0.0014819694,0.7767285
8.7654905e-07,4.242178e-05,0.22697872
2.5987129e-05,0.19653165,0.2609291
0.00031168226,0.018709332,0.0063560195
0.00021192232,0.03546495,0.00040803847
0.35347387,0.0018905118,0.0036220779
0.025873663,0.0023707005,0.00334858
0.68742216,0.031812023,0.021644391
9.626419e-07,0.014455024,0.0007457358
2.8972789e-08,1.1946206e-05,0.98701894
4.9081227e-06,0.8240723,0.0006531012
5.551459e-06,0.01497829,0.6960941
0.000110294255,0.013771148,0.6634562
0.5983139,6.29543e-05,0.054422136
0.012617004,0.30040085,0.0018373284
7.031855e-05,0.41645306,0.00889867
2.621963e-05,0.5106187,6.4559696e-05
1.3456808e-05,0.69706976,0.0012579922
1.4800793e-07,1.1266095e-05,0.54877365
5.191183e-06,0.12551582,0.16294615
0.26529294,0.023993064,0.3046238
0.060666673,0.0002155561,0.1015187
0.0005640561,0.03166689,0.015972495
0.004555705,0.0034237956,0.70534104
0.0021994256,0.35561267,0.2732426
0.001477736,0.03783631,0.03669839
0.007934687,0.13181005,1.981518e-05
1.8339098e-07,0.0020553332,0.9502987
2.3264656e-06,4.0609294e-07,0.98470426
1.2490041e-05,0.02538176,0.09033351
2.095083e-06,0.14695196,0.2430518
1.5884167e-05,0.004192428,0.513909
1.2536522e-05,1.9520708e-06,0.00401611
3.9408897e-05,0.1082942,0.121262446
2.4153906e-06,0.04454284,0.002279648
0.00084464595,4.783504e-05,0.029609242
0.042654395,0.001826209,0.08360682
2.8466395e-05,0.0036472967,2.9156283e-06
1.0774284e-08,0.00017584565,0.9607413
1.8223875e-05,0.94148314,0.0012665741
1.1563561e-06,0.09527038,5.7157773e-05
0.0033053725,0.00031510537,0.04850476
1.8577066e-05,0.0015853628,0.030910445
0.0044317534,0.18581432,0.002139578
5.1508897e-07,0.00033579738,0.4373219
0.61307234,0.043210845,0.008234485
1.009353e-06,0.55575633,0.00010487807
0.007813349,0.31532064,0.278925
0.000120503166,6.706874e-07,0.9052137
3.248502e-07,6.053007e-05,0.17995961
0.0054319412,0.16669558,0.43540958
4.254831e-07,0.002668209,0.012876749
0.00044748795,0.6419928,0.02592012
1.2352881e-06,0.0057141073,0.120029315
4.136003e-10,1.1320085e-06,0.9791743
0.00034618576,0.2518676,6.979372e-05
0.5353692,0.0030211979,0.06822005
1.2988107e-07,0.00018874003,0.9187455
5.1842762e-06,0.0034657447,0.091302
0.0010417606,0.06486979,0.17509453
3.6230954e-06,0.259929,0.0013691945
3.113611e-07,0.0010885803,0.9761253
1.4546282e-06,4.5913175e-06,0.88691133
3.358453e-06,0.00049843325,0.98257095
4.1454138e-07,0.00068425835,0.7098636
6.4387677e-06,0.03379202,0.0052493783
0.0034260547,0.00014006186,0.90773237
3.0012632e-07,0.006434605,0.1979442
0.18388821,0.04838684,0.006738058
2.657601e-09,6.231942e-05,0.80845046
0.97268987,0.010885906,0.03400275
0.0018255137,0.050287064,0.6288179
0.00011401339,0.6611274,0.0039690905
4.3538e-05,7.670947e-06,0.7156395
0.06831287,0.00067571306,0.0003955648
0.0015870332,0.015831782,0.8524647
8.1279336e-07,0.0068941414,0.9815212
0.0027658446,0.3243336,0.00020743404
1.4414526e-05,1.5146455e-06,0.86632913
7.86304e-07,0.03394455,0.000117295
0.0015946804,5.011603e-06,0.47132996
0.0007780204,0.33896807,0.00035646834
2.2515277e-08,6.3401563e-07,0.7708995
