0,1,2
8.6292506e-10,0.0025107851,0.00036335565
5.389824e-07,0.8304108,3.3658403e-06
1.6455353e-08,0.00053041906,5.535695e-05
7.163301e-08,0.43855214,8.610316e-09
4.7303832e-08,0.013635508,0.8739164
5.9156304e-07,0.08648008,4.026361e-06
7.356734e-05,0.0018935195,2.9299386e-08
3.194206e-08,0.0004476812,0.5971885
6.104284e-05,0.11064014,0.000102243095
5.8346828e-05,0.041788723,0.049687304
1.0660242e-08,0.00013351877,0.078066826
2.0865091e-08,0.032962542,1.0139927e-05
2.4152176e-09,0.00017169084,0.0007186226
3.2056894e-05,0.10844221,1.9194096e-07
1.6324452e-07,0.004344731,0.046620075
1.1926285e-05,0.17790745,0.00036287276
0.0005232647,0.028667707,4.1751613e-05
4.3235914e-07,0.57358265,1.4788977e-10
0.00028239677,0.004585655,0.00021161784
9.4531475e-07,0.010369458,0.00011817765
0.0028556255,0.0038509343,0.0003197366
0.00014636721,0.0065138685,3.5967165e-05
8.37347e-08,0.60319287,3.755833e-09
0.00020555985,0.72394806,0.004170411
1.0637833e-09,1.5788454e-06,0.97166157
0.0004409611,0.008470112,1.0806869e-07
0.00012998446,1.0586613e-05,0.38724506
0.02344418,0.04663563,0.006544626
6.691372e-05,0.0034382343,0.8913071
7.415144e-05,0.098056085,0.52073646
7.5936405e-06,0.001718154,0.011351997
3.6896377e-05,0.02540773,0.02541462
2.199497e-08,0.0143963955,5.5329405e-05
1.9982262e-07,0.00027517756,0.013991175
7.4193417e-06,0.34483153,0.23873776
3.610067e-10,0.00019870607,0.047790598
1.4691359e-06,0.07936086,6.866709e-06
4.115405e-06,0.13728069,2.7135753e-05
2.2767658e-11,2.6371279e-06,0.6747629
8.196762e-07,0.0001625889,0.56027526
3.776433e-05,0.008824087,0.0011982876
2.168383e-10,4.077223e-05,0.091974705
3.5022638e-09,0.20954229,7.252964e-05
8.2091944e-08,0.04317047,1.0931916e-06
8.742668e-10,3.515904e-06,0.62467
9.80398e-09,0.00078578986,0.007245286
8.9230264e-07,0.0043452093,0.25761357
4.171925e-06,0.0584737,2.8484413e-07
7.2748374e-10,0.118060336,4.0947668e-07
3.9791416e-07,0.013097349,3.1096532e-09
1.0332757e-07,0.00019957456,0.08813012
1.0394584e-08,0.22835445,1.8083521e-09
2.1385603e-07,0.40983093,1.1360062e-09
1.1664053e-08,0.020595282,0.046088442
1.9324238e-08,0.00023857583,0.17901994
0.018280676,0.04485529,0.00031144224
1.0030716e-05,0.0030806945,0.0016009978
2.8916702e-07,0.0019068163,0.37649214
1.6991257e-10,5.6423996e-06,0.14601071
2.6828946e-08,1.01185215e-05,0.0074106213
8.204299e-11,0.00013210319,0.30169857
3.657723e-11,0.00016729743,0.05641064
0.0010956404,0.03736885,3.7999303e-06
7.152097e-05,0.041050952,4.0999712e-08
1.9798767e-06,0.19736895,6.7596937e-09
4.549601e-06,0.084344536,7.923766e-06
1.386562e-09,0.033270236,2.4222424e-10
2.4482426e-07,3.708712e-05,0.35541672
3.810215e-13,9.757064e-07,0.9664404
0.00020147946,0.0018825479,0.005800258
2.1361031e-06,0.65783936,1.8999767e-08
1.9763328e-07,0.0066528027,0.005675508
3.8390107e-07,0.001551451,0.00044482303
1.1024184e-05,0.053211838,0.0016962504
6.610782e-08,0.02298079,2.3777291e-08
3.1062413e-11,0.0030358112,2.525123e-09
0.010281918,0.10677986,0.006850185
1.6268915e-08,0.0025254223,0.00025925413
2.6635654e-08,0.00027505064,0.007110267
1.6754167e-07,0.001318251,0.100128666
2.2296218e-08,3.481008e-05,0.16858149
0.0040069367,0.055730194,0.0003340196
7.3280694e-07,1.4227491e-05,0.96937525
3.2279087e-05,6.559076e-06,0.61999595
4.465151e-05,0.01881251,0.4034887
2.6949785e-05,0.11669518,0.004038862
0.00013281466,0.19199048,0.023708802
1.5470029e-07,3.653926e-05,0.9400163
3.3251652e-06,0.07574579,2.1631479e-07
8.435748e-08,0.056845713,0.7920161
4.842141e-07,0.006620019,0.795922
3.396604e-08,0.047233477,2.442776e-07
7.9092266e-10,0.00028686447,0.006581932
5.478454e-06,0.0014579917,1.1856745e-05
1.0160604e-05,0.008180888,0.0055077146
9.92821e-10,0.017262844,0.040898826
0.00018859307,0.20081231,0.27879286
1.4296829e-06,0.03751337,1.0102698e-08
1.0887443e-09,0.0029482127,0.04088291
5.7948478e-06,0.0007437489,1.0332366e-05
5.3919243e-06,0.0050269375,2.0814568e-05
1.25257075e-05,0.061325785,1.2485635e-09
2.983888e-08,0.0021962915,0.10047446
1.6815147e-05,0.015679514,0.2972011
3.1076743e-05,0.02707952,8.4782494e-07
1.591922e-06,0.004505081,0.112671755
9.3086605e-08,0.29925606,1.3945451e-09
4.6152916e-05,0.013173703,1.5306613e-10
6.34006e-10,0.00035312554,0.016552059
0.0038143035,0.031747818,0.008208393
7.4544096e-07,0.89565194,3.2067697e-07
2.8896558e-09,0.00025627873,0.0063408683
5.5423953e-08,2.1959306e-07,0.025521327
1.3776884e-07,0.4119521,1.8340753e-08
3.8021888e-06,0.0062718727,0.0015766699
6.7143207e-09,1.09142114e-07,0.44940913
1.80725e-06,0.09529447,0.009555802
1.0349089e-11,2.0267616e-09,0.9976451
1.0943337e-10,0.00037038888,0.84355974
9.102783e-06,0.052441765,8.530592e-09
1.3061197e-06,0.40796968,3.2685437e-09
1.1153957e-07,0.0033065337,0.076489374
1.0598057e-09,0.0006575499,0.20510894
6.02509e-07,0.09136625,5.694144e-09
1.158627e-08,0.20433426,1.0917251e-07
1.7937164e-11,6.003723e-05,0.7734494
2.2320087e-08,0.36569935,2.0670917e-08
0.0004350846,0.06279137,2.505496e-05
8.4221814e-05,0.02276785,3.9190016e-07
5.0781236e-05,0.33466366,2.238371e-06
2.7915075e-05,0.022371568,1.7274348e-06
7.7075306e-08,0.007996868,0.22267914
1.537155e-08,0.004520196,0.17069982
0.0048059565,0.18972413,2.7127006e-05
4.7757076e-06,0.0044337655,0.0034590454
9.4205e-10,4.022914e-06,0.024413435
2.6356964e-10,0.0003632587,0.95065993
7.8255005e-07,0.00042698233,3.0600015e-06
0.00043027438,4.7008612e-05,0.09473146
1.6766341e-08,6.6087305e-05,0.9169442
2.5763977e-06,0.004627508,0.04097533
2.6304857e-08,0.0004341615,0.84419715
7.64392e-06,0.013842738,1.75228e-06
2.8094868e-07,1.3450523e-06,0.009543877
0.0014040471,0.11294712,0.0009455686
0.5824474,0.07749369,0.02242821
0.063267335,0.39432535,0.00021135871
0.41026118,0.13368689,0.02172515
0.19248539,0.17966425,0.001784653
0.12606221,0.2113566,0.00010148099
0.033177897,0.17138833,0.002299608
0.00024729347,0.07052736,0.008348933
0.037422545,0.3312446,0.000790067
0.0068332907,0.0011084393,0.2890735
6.1134947e-06,0.028469441,0.017337717
0.19819957,0.4780361,0.03443414
0.8897606,0.03471178,0.08830864
0.0032963818,0.121019,0.0026578445
0.0036037331,0.15496542,0.006545383
0.23505434,0.78385204,1.9597297e-05
0.1470105,0.44838572,0.03145709
0.010219327,0.2749483,0.0046224813
0.0003758341,0.73102045,0.00035391332
0.00018911653,0.0035684486,0.02134698
0.0050520967,0.007804419,0.23349401
0.042656664,0.34804815,0.020228188
0.028264044,0.29564992,0.008055756
0.002903173,0.6831712,0.008300833
0.14749181,0.020677565,0.15692808
0.36609665,0.005422621,0.36073983
9.346098e-05,0.4198634,3.726168e-05
0.051519774,0.10747029,0.0019754593
0.0744152,0.0012312673,0.007640901
9.795834e-06,0.004601056,0.07649799
0.0006057529,0.50958127,0.15969662
0.00054007594,0.31193388,0.0049189124
0.00016613746,0.9350395,0.00018537698
0.020241149,0.124756485,0.041490063
0.2624044,0.16226093,0.006275815
0.020642407,0.0029033357,0.04354998
0.08852421,0.20141347,0.13563928
0.7917683,0.008205944,0.2963136
1.7929253e-05,0.6890079,0.0014569161
0.0041902447,0.005367314,0.20973481
0.0009621058,0.3902697,0.00021904174
0.0018015064,0.7243218,0.006807915
0.7897273,0.00045707644,0.36634377
0.0003129334,0.7432744,0.00047330605
0.99750996,0.0021927215,0.016424756
0.0279622,0.36062312,0.04487374
0.6104935,0.026264999,0.811191
0.00023187802,0.53942615,0.012403343
0.00057887024,0.6973067,2.4390742e-05
0.03486223,0.39467776,0.005824641
0.032284137,0.105858035,0.00011505816
0.059944674,0.040862825,0.041082524
0.0024436659,0.110697,0.0060734567
0.9260145,0.041352637,0.08371992
0.036070585,0.067227945,0.0057535786
0.11010162,0.08700201,0.0073491614
0.0007733201,0.40407643,0.00011561665
0.045712195,0.052777205,0.00021496417
0.00017413407,0.21160844,0.0047972566
0.00075569906,0.78486335,0.0006919733
0.69286644,0.016725073,0.23456198
0.0031725457,0.0055773277,0.08820673
0.030928927,0.15197317,0.010559418
0.3490119,0.19614023,0.035121854
0.51068133,0.15417129,0.06916186
0.7053272,0.10801779,0.05093532
0.21587284,0.33273152,0.028313268
0.052130427,0.13703653,0.0017761083
0.021853795,0.05239481,2.0712987e-05
0.00022001399,0.0018788851,0.0064690746
0.033202942,0.006923072,0.250122
0.019631865,0.034338057,0.016572502
0.00069420657,0.8893325,0.00028151533
0.006137941,0.005872436,0.11515213
0.15150096,0.010440011,0.031171713
0.0006180978,0.5534604,1.9777008e-05
0.00021892379,0.07787297,0.0011921932
0.037903093,0.2832434,0.01603831
0.09079298,0.2250779,0.00039028152
7.8141726e-05,0.042836018,0.00050364103
0.0431765,0.64300877,3.9492417e-05
0.0059623993,0.7902651,0.03061975
9.172306e-07,0.7548358,6.2164895e-07
0.0044731507,0.20306632,0.00028875977
0.04762921,0.36251667,1.2719206e-05
0.013834499,0.14203238,0.0025654826
0.007756612,0.22411875,0.004049925
0.62528193,0.09397777,0.0011683862
2.5698725e-06,0.66921663,7.4540964e-07
0.5772775,0.03958306,0.0014482526
0.004852499,0.124387406,0.00018456322
0.010741297,0.078649275,0.6150708
5.301865e-06,0.010911191,0.013478708
0.0035056716,0.0017573911,0.06545571
1.2686511e-05,0.21870323,0.0014707806
0.00041289552,0.704342,0.011995573
0.3029414,0.057456546,0.011232962
7.210749e-06,0.006552847,0.029518818
0.11018944,0.30422807,0.00048730892
0.0011982899,0.41744986,0.00022418327
0.05028006,0.043083694,0.098727815
0.0046613715,0.09433182,0.019794306
0.0032166615,0.016078815,0.00024346441
0.378155,0.0013309675,0.04272088
0.0004507822,0.66479987,0.00019274875
0.0007791036,0.020422503,0.02719611
0.025493778,0.00498453,0.08430722
0.017140513,0.39997613,0.009233484
0.0031996684,0.019148229,0.047473285
7.631857e-06,0.8694264,0.00022434321
0.0007586357,0.01602859,0.0041655893
1.8547096e-05,0.119291015,0.0006639691
0.01928147,0.3929124,4.7628204e-05
0.6300501,0.018901236,0.001265105
0.5311725,0.035488777,0.44021332
0.0054139486,0.24649724,0.010782666
0.13875143,0.00033946373,0.048607286
0.00014080452,0.80695087,0.00022429421
0.07001388,0.044337116,0.26744726
0.005014915,0.2292359,0.0037081598
0.0091563575,0.0008909204,0.44658202
0.04864037,0.10534529,0.0014672162
0.0155904945,0.057045218,0.07318483
0.7405143,0.096670374,0.032810163
0.26270816,0.12182024,0.02438381
0.46773836,0.09030643,0.020800745
0.79752505,0.0022802872,0.021633305
0.0024610127,0.003941161,0.1061347
0.000437715,0.75018936,0.00365265
1.8194407e-05,0.8300717,4.3474583e-06
0.0032128186,0.039588977,0.34621575
0.00066943944,0.16113034,0.012446611
0.016828733,0.5680709,2.9067747e-05
0.0018802223,0.010314441,0.03252623
0.00022634544,0.003318284,0.009069987
0.39804918,8.562284e-05,0.17224531
0.0041106534,0.08530296,0.017241435
0.00533922,0.78636956,0.0068105627
0.0012535643,0.043759726,0.009045809
0.10607696,0.0073043923,0.041793853
0.021353278,0.6719285,0.0012198561
0.9443677,0.00065430364,0.09501416
0.06306176,0.040239085,0.0030930704
0.00060768257,0.9848298,0.00014580849
0.05780927,0.004377363,0.60875136
2.9105442e-05,0.00503339,0.0010727241
0.0023048236,0.724545,0.0017706123
0.0008591597,0.0018337074,0.006022303
0.00021100494,0.7049629,7.7333525e-06
0.48386496,0.001646527,0.0675345
5.524775e-07,0.020862734,0.0019324531
0.029416827,0.61723435,0.00011767456
0.023068182,0.010789534,0.0044623897
1.16518166e-07,0.009001714,0.006341256
0.00042277118,0.043559704,0.0059434017
0.00018425428,0.8149036,0.014517292
0.0007539281,0.9300149,0.0058148718
0.98263955,0.005136937,0.30890793
0.0074384557,0.88890904,0.00445631
0.0030918107,0.22295704,9.299329e-05
0.035196997,0.06577101,0.0010046795
0.37624925,0.3224074,6.5513785e-05
0.006619258,0.004197091,0.2050136
0.71046525,0.032538213,0.119849995
0.13841522,0.005352174,0.81207454
7.2830667e-06,0.50429463,0.004226058
0.24280734,0.10230808,0.004593896
0.9044416,0.00083546515,0.54589057
0.07789324,0.22278737,0.005734459
0.6287846,0.03629947,0.17931177
0.047193557,0.07212412,0.28311312
5.244121e-05,0.0012938158,0.3362722
0.74770695,0.030643322,0.057153333
0.011731927,0.68845284,0.0025393518
0.026141267,0.2327714,0.01747003
0.0018358573,0.6759264,0.0017547857
0.000991376,0.54112023,9.172576e-06
0.004238161,0.641825,0.01496722
0.05475724,0.53280246,0.00045368256
0.0007799556,0.6617637,0.000103276485
0.5011749,0.05073791,0.007503234
0.00042093598,0.031939603,0.05291543
0.9976271,0.005690249,0.03743134
0.25711206,0.19807886,0.014684944
0.86118823,0.0836616,0.032437813
0.021966534,0.012362388,0.46231684
0.11976761,0.1889621,0.070965335
0.042389423,0.648545,0.00022468784
0.0011274205,0.070901826,0.0063867685
0.012085615,0.51455635,0.004522168
0.0005182489,0.0001122705,0.04309477
0.0034008017,0.73987293,0.0028526399
2.2697923e-05,0.70551175,1.4223123e-05
0.000280806,0.034544423,0.2242465
0.010194739,0.08887528,0.004827735
0.36817628,0.014222372,0.82384396
0.04924374,0.013528075,0.00014385903
0.014410909,1.5380048e-06,0.7555696
0.0001768478,0.00071553886,0.037608687
0.68551016,0.0012653279,0.35303915
0.032045152,0.005658803,0.6449598
0.26598728,0.06652767,0.00030313752
0.0015960702,0.40720028,5.6702595e-07
0.46308246,0.28242114,0.00076580775
0.008514213,0.14700857,0.0007692369
6.171825e-05,0.04613694,0.08197306
0.0008824701,0.6189152,0.0015501635
0.00045872002,0.04378887,0.08201575
0.0017239797,0.113530196,0.00021172782
0.10691735,0.025359439,8.133811e-06
0.0034678616,0.059762727,0.0029202395
0.12310498,0.24458557,0.0022471736
0.00011112095,0.8264829,5.117349e-06
0.0005525245,0.22769538,0.0009315166
3.9421793e-05,0.68981457,1.2802392e-06
0.001036528,0.15513453,0.00028304907
1.5810416e-05,0.0792967,0.006436456
0.018746212,0.009330464,0.003357108
6.638296e-05,0.019865857,0.010226198
0.9370801,0.00072289736,0.43735468
9.5505224e-05,0.96496606,1.5189734e-06
0.0017839523,0.6763089,0.00078767125
0.0011972403,0.31082752,0.00042966736
0.9985663,0.0067869932,0.083163545
6.620936e-06,0.8159877,1.213905e-05
0.0036609943,0.0015887946,0.0005993165
0.0050190873,0.016012272,0.00022656286
0.18190625,0.31161508,0.005214678
0.00059887965,0.0011447541,0.025242237
0.96557784,0.029739399,0.25960907
5.8022895e-05,0.40319383,0.0005702687
1.44193655e-05,0.016014196,0.0026662406
0.06861817,0.022376202,0.0020254364
0.00051413017,0.7475653,0.0035344216
0.06905185,0.35262847,0.00073646783
0.002858246,0.1685992,1.4459313e-05
0.0017064054,0.54014,0.00012517795
0.94880706,0.0008326819,0.72533286
0.0719721,0.024578638,0.00032843676
0.059630282,0.48601055,0.008256532
0.17450984,0.10837093,0.0003000474
0.004611723,0.04937574,1.1654489e-06
3.8348844e-05,0.018443722,0.12718822
0.0023889055,0.066644564,0.0007110416
5.484129e-05,0.015079226,0.5682334
0.08227526,0.23389928,0.0047737565
0.10806174,0.032766256,0.018341955
0.5296784,0.17339931,0.035855204
1.3604038e-06,0.0049123704,0.0540511
0.00049155805,0.63788986,0.0014820124
0.31649238,0.015300535,0.0039228736
0.24419059,0.034195032,0.057331987
0.00040309518,0.1396387,0.0031608108
0.5130128,0.018468639,0.56642777
0.09020004,0.028602565,0.03033888
1.3870247e-09,0.8317245,1.7541794e-06
0.0022247848,0.7463355,0.024810547
0.0074941386,0.010046377,0.01992476
0.02507547,0.07425513,0.040990245
0.04111972,0.00024838018,0.63849294
0.00020401436,0.32245508,7.923268e-06
0.026582833,0.65316314,0.016987221
0.0008290388,0.14360605,0.0010448592
0.013946593,0.98171425,3.514306e-05
0.006569821,0.19126217,0.0065907487
8.825409e-05,0.15945555,0.0088754855
0.000979619,0.55555564,0.0048595658
0.00024648933,0.9646103,0.0011289035
0.000115014824,0.88057286,0.00065577973
6.2712575e-06,0.38074914,0.00031480932
0.08611938,0.33170542,0.003739834
0.82996356,0.003239786,0.29514527
0.0011934311,0.0011912504,0.0018551933
0.066243954,0.04351096,0.28188595
0.0008805735,0.18576753,0.0023709554
0.0006593481,0.034749914,0.036252853
9.146921e-07,0.0018022894,0.022951083
0.042576857,0.027640002,1.5346028e-05
0.89831144,0.0013658252,0.51821834
0.0064909165,0.015029466,8.2288796e-05
0.00032955993,0.0035798433,0.0005734223
4.9213217e-05,0.84951437,9.065523e-06
0.0071243425,0.00020770854,0.022699684
0.011282615,0.19645548,0.0039492897
9.232626e-05,0.6770263,0.00016901111
0.09993809,0.29211026,0.030602181
4.5238354e-05,0.5136347,2.092481e-06
0.013877978,0.00020806752,0.06409216
0.01221316,0.060380403,0.003173903
0.0010350735,0.13889916,0.0030065635
0.00043238638,0.61470765,0.00019266862
2.456351e-07,0.119861215,0.00032109165
0.00022023499,0.43727717,0.0013959636
0.008261711,0.002781249,0.009236603
0.0030454223,0.018173583,2.484583e-06
0.05413094,0.10397873,0.021667788
0.6702034,0.14072238,0.23849384
0.0062557054,0.70267224,0.00054491137
0.013500257,0.038939267,0.036393695
0.038292777,0.005698448,0.107147
0.004203976,0.0049885307,0.022198508
0.00067131146,0.0008613117,0.0023924592
0.00034061357,0.8834572,3.490312e-05
0.0007171493,0.5386069,0.013993859
0.0022554488,0.17184384,0.011776011
0.00073615136,0.41225314,4.1859737e-05
0.024958657,0.033544723,0.00082220376
0.009672952,0.75969917,0.015165485
0.18009189,0.01245594,0.03389812
0.28894338,0.07909986,0.04652839
0.0043819477,0.022339517,0.0023779178
0.018027145,0.02059368,0.016332129
0.011605011,0.7118993,0.0026033996
0.0065084742,0.5949976,0.00015889523
0.009670358,0.5788807,0.109371364
0.038953822,0.07968052,0.009311817
0.012382811,0.03767659,0.00061212305
0.0022640475,0.0040601282,0.02447823
0.024931917,0.06399859,0.011580735
0.00066039397,0.01961503,0.40252206
1.156316e-05,0.12691206,0.0028569822
0.00082594465,0.09261298,0.012859848
0.00036471052,0.372398,0.00016803315
0.11540548,0.23486654,0.020052154
0.05188874,0.0061058933,0.06470209
0.009337779,7.1903996e-05,0.08635797
0.00022756893,0.22514328,3.3957298e-05
0.24946856,0.005088962,0.00024024605
0.14267893,0.101280525,0.00076658826
0.018872812,0.03090778,0.035052177
0.00079191895,0.47132698,8.786692e-06
0.040567186,0.1877262,0.027249264
0.0735973,0.20134228,0.07578579
0.017844258,0.1012227,7.751176e-06
0.006527609,0.00039844017,0.024116004
0.097103715,0.22870877,0.09311152
0.013031335,0.10564484,2.7027849e-05
0.10405221,0.002260159,0.21407326
0.04348519,0.058795802,0.00030128317
0.01930908,0.22138123,0.0019875623
0.038549576,0.1171967,0.1468422
1.3260151e-05,0.18591255,0.0023462141
0.025382657,0.023200523,0.041533567
0.002364415,0.009633207,0.14818066
0.0025509838,0.14543952,0.0023974117
0.0058677164,0.41767374,0.0018367873
0.00046622768,0.36875057,0.0044068904
0.0045591425,0.5773765,0.00011638009
0.00042848015,0.87916464,0.0022788674
6.0615594e-06,0.0020944034,0.123034194
0.17939329,0.06558083,0.00023662647
0.6943313,0.0105243875,0.007320367
0.00039853455,0.82905376,0.0029318542
0.99743634,0.0061619882,0.26750243
0.23767936,0.17153528,0.035895225
0.00033373854,0.57270616,2.3401797e-06
0.0007369221,0.00434384,0.0017186169
0.0028784561,0.55887705,6.991666e-07
0.00069384545,0.5150652,0.006612388
0.005170308,0.45214242,3.3496657e-05
0.0001823035,0.14681283,0.012658166
9.9105935e-05,0.6895281,6.718346e-07
0.008292104,0.14932904,0.033673353
0.0037854807,0.15958482,0.0032094778
0.61055326,0.047920205,0.06654821
2.2838276e-06,0.78253424,7.0936317e-06
0.023074007,0.7705799,0.027883703
0.001218639,0.007212082,0.03872889
0.12247221,0.3207081,0.0024259908
0.0917764,3.2290016e-05,0.5998079
0.16201456,0.03915257,0.25279534
0.64826816,0.02282521,0.33478424
0.2644745,0.21866749,0.038247447
0.009036141,0.055214085,0.0056729494
0.144069,0.16124003,0.0007012546
0.007107208,0.09462186,0.0031789066
0.0026968135,0.033642,0.3051644
7.932133e-05,0.04499602,0.0017230083
0.24893285,0.025806135,0.0008501229
0.03424971,0.31907052,0.00015875229
8.893803e-06,4.1154824e-05,0.5579554
0.024449382,0.0073914737,0.0030304673
0.002200977,0.0009411702,0.070693225
0.022918535,0.01067389,0.010045268
0.008471535,0.31331387,0.10535553
0.0016431912,0.5161285,0.00029567987
0.0057858145,0.039070264,0.17513515
0.00040037266,0.4821691,0.0005698805
6.0443548e-05,0.64041346,5.1637537e-05
7.345483e-05,0.3297828,0.00074988115
0.08480955,0.012705171,0.002123915
0.0076869237,0.08013158,0.012238526
0.08212312,0.84180677,0.00014429839
0.00010683916,0.3379138,1.1124356e-05
0.24659751,0.100560576,0.045765046
7.241078e-05,0.6501269,5.426906e-06
0.0034826163,0.006091791,0.0007503801
2.9791205e-05,0.56436,1.9932008e-06
0.0003086413,0.41152444,4.3752257e-06
2.1112504e-05,0.49923003,0.01861828
0.06434098,0.0005050116,0.18028796
0.9853226,0.013189856,0.2132666
0.07420002,0.35032237,0.003436302
0.45559588,0.03814614,0.5031853
1.1973725e-06,0.6432621,0.003374814
0.068737485,0.11879617,0.0048114057
5.441998e-06,0.3461847,0.0034605723
0.00010138194,0.30820277,6.7252644e-05
8.0112826e-05,0.6434446,5.9136673e-06
0.64777017,0.00016876616,0.11825333
0.009546951,0.823431,0.003436144
9.0902395e-06,0.69188833,1.5277367e-06
7.1906834e-06,0.13651945,0.002350522
0.05054079,0.012540509,0.00015783128
4.9299742e-05,0.9629986,2.8210716e-06
0.0007928817,0.26312944,0.002334041
5.5920373e-05,0.7408269,5.122066e-05
0.11279508,0.02298367,0.08697988
6.379239e-05,0.8459217,2.5212626e-05
5.968894e-08,0.9201663,6.083862e-06
0.020708084,0.19211431,0.004003633
7.773436e-06,0.4021744,0.002407796
5.942625e-07,0.17525584,0.006262159
0.0026329583,0.035988845,0.16688281
0.0836652,9.726378e-05,0.55086154
0.33138674,0.124976076,0.0342232
0.009064121,0.031148171,0.23146006
0.904963,0.0966374,0.14724238
0.4388409,0.054424345,0.07822221
0.7703214,0.10130889,0.046289135
0.34646794,0.13187923,0.009313826
0.3856194,0.10248738,0.022962593
0.022455206,0.06725071,0.059696257
0.041611608,0.47350004,7.249783e-05
0.006642374,0.32746315,0.004011248
0.030926617,0.123736106,0.029309511
0.002130561,0.6175334,3.9873346e-05
0.0003582766,0.1723723,0.002459957
0.009682261,0.15152928,0.0724406
0.39589748,0.19042696,0.012152687
0.06411955,0.028347738,0.0066289906
0.0002745146,0.18369138,0.0037513163
0.011804607,0.021467261,0.06169717
0.11724293,0.053820048,0.0221989
0.30565494,0.069899976,0.0026794279
0.00095624157,0.10073804,0.0032429812
0.4073788,0.13598593,0.14438923
0.040717475,0.4194476,0.014342975
0.06833831,0.03652642,5.2176685e-05
0.0072741634,0.052509446,0.0028810604
5.9169935e-05,0.004640564,0.041839287
0.38642767,0.1340939,0.0010448715
0.0908835,0.8254719,0.00020494475
0.0046885,0.0056990827,0.048090506
0.0003886709,0.7814222,0.00017589277
0.015627379,0.4605715,0.0017892553
0.002893952,0.23248938,2.3933093e-05
0.0021427923,0.6710518,6.609789e-05
0.0042530578,0.34213114,5.295738e-05
0.14017363,0.011478673,0.19144382
0.0006163086,0.22315781,0.02151734
0.002194361,0.6359291,0.00020212945
0.12352927,0.02372648,0.024575997
0.0027854894,0.40951866,0.0016249331
9.1142545e-05,7.6002756e-08,0.7246063
0.033511154,0.41757494,0.010220547
0.19233017,0.010083626,0.0053542224
0.0042766915,0.86791945,7.0002457e-06
7.636302e-05,0.072458476,0.24253987
2.7763059e-05,0.016297447,0.034454286
0.01431142,0.120597616,4.3299146e-06
0.43809253,0.08036734,0.044905245
0.07897842,0.07561813,0.16427177
9.3003924e-05,0.6860553,0.0003462475
8.785402e-06,0.20759657,0.04438855
7.177261e-05,0.6938637,4.6254914e-05
0.001131599,0.62552404,0.0010423393
0.00036492947,0.2887565,0.00026262715
0.03804856,0.07323919,0.00019782664
0.11167015,0.09338444,0.0006423616
0.00020313643,0.1919207,0.03757463
0.0020960364,0.26335067,0.0016534784
0.8802397,0.095780745,0.10996998
0.019477604,0.36751914,0.011048023
0.8429951,0.01737433,0.0018819073
0.11660576,0.0106502045,0.030805638
0.19006352,0.073530935,0.031300385
0.25707477,0.040019862,0.051817335
0.36100507,0.08124591,0.0033609439
0.047824323,0.007819861,0.036005147
0.21934025,0.18337756,0.05741857
0.36184394,0.28774697,0.014582592
0.2014135,0.42336798,0.006953436
8.249624e-09,0.0032091744,0.4813168
1.1845875e-07,0.06648475,1.6373113e-07
5.782013e-07,0.10951755,4.1846732e-08
6.5510286e-10,0.09722862,2.0239547e-07
1.0437044e-11,0.0024767949,6.6584526e-08
8.445665e-12,0.00015006146,0.0010556882
8.048932e-14,1.3395604e-05,0.047895547
1.9108348e-09,0.15045908,4.084252e-08
1.0856419e-05,0.086757734,6.44384e-05
2.5478868e-12,5.991432e-07,0.9604852
4.648293e-13,6.5175427e-06,0.005829022
3.6189408e-07,0.0018976976,9.059718e-08
0.00023670116,0.9054392,8.64266e-05
1.6760504e-10,0.0008174579,0.0007576604
6.674238e-10,0.8423111,1.2636589e-10
3.467639e-07,0.00059815974,3.021394e-08
1.2571973e-09,0.9579381,2.057859e-08
1.8117301e-11,0.003568133,1.7931732e-05
8.422041e-14,4.045195e-11,0.99109954
5.0402954e-10,2.2130852e-08,0.9697496
1.608216e-09,0.00067427725,4.3122025e-05
3.8690276e-10,0.01603482,1.4477955e-06
5.772652e-08,0.0077778343,1.2118658e-06
0.00039464544,0.076319754,9.248849e-05
3.8599928e-09,0.00017273058,0.9102033
2.8052827e-10,1.7396093e-05,0.9994234
9.360069e-10,0.00019787002,0.9088851
4.8111567e-16,0.0013289592,1.3341942e-05
4.1787803e-15,2.0095886e-06,0.65391713
2.3769691e-14,7.476922e-07,0.9255741
1.2205141e-15,0.056565706,1.6993143e-06
3.8473635e-07,0.059886433,8.581825e-06
5.0991444e-10,0.0010067377,0.002252322
9.0582586e-10,1.6758848e-07,0.8505337
8.9736815e-11,4.3110926e-05,0.19090426
5.070266e-09,2.810261e-06,0.9885112
2.7669799e-17,5.6723757e-06,0.655136
1.7852465e-13,2.6827973e-08,0.78186285
9.4502565e-12,0.0569361,6.083734e-06
4.401759e-11,0.00045866033,2.1810712e-05
1.1803636e-12,0.035176042,3.5378694e-08
1.3392056e-14,1.0825235e-06,0.99578756
0.00041379785,0.45663393,0.005184929
4.1828773e-08,0.35004446,3.0292126e-06
1.9361008e-07,0.97657585,7.0974085e-07
1.6506456e-09,0.42226353,1.1667706e-07
1.8929328e-13,0.012807161,3.5567447e-09
3.31905e-11,0.092630915,1.200003e-10
0.0009715988,0.87054867,1.7038457e-05
4.7009224e-10,0.62377,4.1115843e-08
1.4145978e-12,0.5375272,3.8702865e-07
5.944509e-13,0.029496064,1.9279266e-10
