0,1,2
1.4557008e-07,0.21140994,2.5856925e-05
2.4821193e-19,5.798463e-07,0.41869354
5.3242934e-07,0.00076279754,2.1023926e-08
1.2914e-13,2.8703338e-05,0.0027641116
2.8125513e-15,5.564477e-05,0.0007537888
4.820992e-06,0.95630413,3.6234662e-05
2.5635715e-17,0.00023828054,3.7224774e-09
5.0747096e-19,3.8664715e-05,0.013379517
1.2720144e-09,0.00017914425,1.8956241e-06
4.3189913e-12,3.280719e-05,0.008952751
3.153371e-11,0.0010938967,0.030003682
3.9871605e-23,5.9596883e-09,0.043404687
3.2294427e-08,0.000408062,4.354388e-06
1.77206e-09,0.008427872,0.0029331925
6.814008e-21,7.002447e-09,0.0016817589
1.5644065e-14,0.002023764,0.0002018908
3.1373818e-19,1.4207137e-06,0.090640366
1.3739435e-13,0.00076261326,0.0042597735
1.6079214e-13,0.00014746355,0.0010182691
2.852281e-14,1.4402448e-05,0.00086434174
1.01285145e-19,4.2730775e-07,0.2654283
1.7368731e-10,0.05027654,6.8477316e-06
5.1890064e-10,0.12623598,7.676992e-06
1.02935696e-08,0.0004000089,1.24451335e-05
1.3145711e-05,0.50262743,0.0051748967
8.735241e-16,7.681757e-07,0.00019642335
4.8375712e-14,3.753007e-07,0.0012365492
1.9187883e-14,1.18813305e-05,0.040749207
6.9842414e-16,0.00046194543,1.0209714e-05
2.376033e-16,2.1631715e-06,2.3104392e-05
1.2481722e-14,1.0113292e-05,0.004771032
5.0635728e-11,9.903338e-06,0.00044159667
1.5328837e-15,0.00023915226,0.004067689
4.0344426e-09,6.465143e-05,0.018020613
2.1036657e-18,4.6390534e-05,0.14505853
9.2575195e-17,0.0038826356,4.0891264e-06
4.5494207e-14,0.012176812,0.46765405
1.0408567e-20,2.5902705e-06,0.00026255555
3.5557332e-07,0.06994322,0.00021921557
1.7449185e-18,8.7711214e-08,8.711533e-06
7.87209e-08,0.19636133,0.00022635904
3.6222438e-16,1.409413e-06,0.05814943
4.3994675e-15,1.5473142e-05,0.0022420934
1.4181237e-15,0.001727633,0.0023613868
7.889856e-16,4.97758e-06,0.04979616
3.8058552e-14,0.0001685931,0.0006719358
6.1314506e-14,7.08803e-05,0.336858
5.009107e-11,0.0031989585,0.057539057
6.0077227e-10,0.12311205,0.00010109137
6.049133e-08,0.038418785,0.00040081659
3.1080889e-12,0.00015059584,0.033535942
6.1315497e-12,0.004644506,9.567155e-06
2.3237643e-13,1.2948028e-06,0.03118653
2.6097607e-16,0.00038323496,4.4829957e-08
4.5112348e-11,5.646392e-07,0.07391215
3.6787647e-17,4.8989755e-06,0.006820637
4.4026282e-13,0.03460027,1.3235995e-06
1.6716242e-19,1.0790716e-08,0.34331903
1.6456525e-18,3.080421e-06,0.026674435
2.3759524e-15,7.274236e-05,2.5447225e-05
9.737824e-12,0.0006595367,3.442138e-05
2.7220476e-12,1.3890874e-06,0.49255317
7.844212e-08,0.016922083,0.00011490312
2.2420532e-15,0.006564417,0.0055602137
7.329695e-11,2.5727245e-06,0.0002907928
6.8763583e-15,0.0007396148,0.00022429702
5.3013925e-21,7.604113e-06,0.034065872
6.963295e-19,4.2836433e-05,0.5620884
2.6347449e-11,0.0015825576,1.7026698e-05
4.4070738e-16,4.015381e-05,0.21088666
1.6225883e-14,0.0087573845,5.3028207e-06
1.9857203e-15,0.00079179485,0.032639842
9.67006e-13,1.8109027e-07,0.26665676
2.1863472e-19,9.389444e-07,0.00022351905
7.355331e-09,0.19216383,9.624239e-06
5.9049556e-21,1.3721054e-09,0.0031463876
1.0074131e-14,0.0036251044,1.0471095e-08
6.771607e-07,0.0057316325,1.0491467e-06
6.168792e-24,6.8192917e-06,0.0035773763
6.371226e-14,0.0066810306,8.234755e-07
5.1310594e-13,0.0005456593,0.08889974
2.8764668e-18,3.0368344e-06,0.0012713936
4.637042e-15,6.556687e-06,6.677425e-05
1.7538175e-14,0.005975122,0.018708304
2.03667e-13,0.06546632,2.5709101e-05
6.2441713e-10,0.004515825,0.00030721014
1.3906128e-11,0.0003941822,0.2808416
3.868227e-12,0.0001333142,0.008700936
1.6030387e-11,0.0005678508,4.4568005e-05
6.4046654e-12,0.08001894,9.754608e-07
1.2782947e-12,3.739192e-06,0.08543671
7.17445e-18,4.9447454e-08,0.32057023
1.1171772e-12,9.0829e-06,4.5528108e-05
2.6886689e-11,8.296167e-05,0.43382606
2.8933378e-18,4.447097e-06,0.774821
9.2021286e-11,0.00226337,2.6139917e-06
2.970897e-14,0.0010993519,0.017178882
0.00044849428,0.017024014,0.0006141327
3.4359208e-12,1.3811327e-06,0.245089
3.4873874e-08,0.0037342387,0.0019389301
2.3540665e-22,1.5971196e-07,0.50491923
1.1424672e-15,8.047603e-06,0.017154418
1.546634e-15,5.9165777e-06,0.029447163
2.663598e-10,0.04696686,6.377036e-05
4.1754107e-11,0.056265518,0.00051951996
1.6360123e-19,9.955332e-09,0.042363707
7.3916743e-16,0.00016373598,6.1207646e-07
1.0005189e-15,1.8997496e-05,0.016052613
5.550753e-12,0.13948521,4.583806e-06
8.75886e-17,1.0340263e-05,6.379384e-05
6.289213e-06,0.14047182,0.00011439542
1.7978254e-16,1.1957945e-05,0.058113974
0.00023382773,0.011830456,8.0072505e-06
7.36613e-12,0.00023839712,0.123218976
2.915984e-08,0.0047831237,0.123184
5.7136663e-11,3.0056312e-05,0.70977306
1.1857629e-13,0.00061774853,0.0062953616
4.430486e-09,0.000119900724,0.17746705
5.1966254e-09,0.013240826,2.5971494e-06
3.6528261e-16,9.933957e-06,0.07826437
7.5475404e-10,0.0035307724,0.00085547176
7.79761e-16,6.1475583e-07,0.08185832
5.000072e-13,0.0004597218,0.07446864
2.1213572e-15,0.006038646,2.4161634e-08
5.453014e-12,0.01606396,5.27623e-05
5.5815036e-10,0.15526228,0.00019287707
1.3000677e-06,0.0005647342,0.051347982
1.0497107e-09,4.181425e-05,0.47191408
6.514986e-12,0.00012853793,0.5392467
1.1345758e-15,3.071482e-05,0.00289696
7.6233896e-08,0.002626238,4.7072892e-05
5.784996e-16,1.1603496e-06,0.4389828
1.4131329e-09,0.32137537,5.596184e-06
7.928566e-16,0.0055111554,1.563054e-08
3.1973255e-09,0.012959739,1.3008989e-05
1.2733275e-07,0.00078460656,0.00015810119
2.682267e-18,8.9385617e-07,0.23309472
1.896053e-15,0.0018847927,0.0015500321
1.0246705e-17,0.00011829536,0.0010802195
1.3683322e-12,0.40030518,6.764069e-08
1.632168e-13,2.150639e-05,0.011540028
7.322356e-08,0.004127336,2.9479208e-06
2.2991305e-15,0.001516797,6.2282034e-08
6.018963e-21,4.6108905e-08,0.0036839042
4.659206e-15,0.007254765,3.5827423e-08
1.6270783e-11,0.00060283975,2.923622e-05
1.4708465e-14,0.0012964642,5.1864452e-05
1.44353375e-11,0.000121135075,0.64170945
1.801953e-15,6.552305e-06,4.4504213e-05
2.3354802e-14,8.480372e-06,0.030760601
5.2866136e-12,0.28024,5.4818383e-08
1.5352135e-14,0.0010297529,0.02068882
0.0077772415,0.019663123,6.2131854e-05
1.2035363e-16,6.346703e-05,1.0025905e-05
4.7583785e-13,8.5145575e-07,0.0009842282
7.0394065e-13,7.071543e-05,0.036676034
2.4305898e-15,8.3851824e-05,0.0019938613
3.2018818e-14,0.0022140446,3.7434776e-05
2.0904831e-17,1.747264e-05,0.01329706
5.3978924e-06,0.0021647422,0.0055193966
2.240589e-17,1.8447061e-05,0.022509798
8.659474e-21,2.5333156e-08,0.7167549
3.739931e-11,9.543121e-07,0.009001702
4.0699496e-20,1.3640944e-07,0.750229
1.5910377e-14,0.00036811328,0.000112374284
8.249654e-17,0.0001039189,2.259889e-06
1.4697928e-13,8.7487626e-07,0.022330085
6.5638854e-18,9.1980755e-06,0.0102733625
1.740571e-10,0.0150293885,0.051349383
6.8992485e-21,8.895251e-09,0.023105565
1.6515215e-16,0.01649389,2.2035366e-08
8.829035e-18,2.3938278e-06,0.012072561
8.8438795e-15,1.3063876e-06,0.12625532
1.2302316e-16,1.275896e-07,0.5646988
1.3580457e-09,8.093637e-05,0.038390487
5.7467277e-11,2.4775161e-05,0.2047993
3.6587067e-11,5.29594e-05,0.17253868
1.4973439e-10,0.00085296726,0.53024495
5.9673273e-18,1.7415146e-06,0.16583776
1.2746018e-15,3.5064728e-05,0.03492829
1.7961126e-15,3.553642e-05,0.0061440873
5.4940823e-13,6.7414717e-06,0.020290935
1.1488079e-16,1.9399691e-05,0.29203057
1.2990394e-05,0.46555117,0.00047379584
2.9719863e-13,0.0015811673,0.017816702
4.5091392e-17,3.2967564e-06,0.00029775087
9.950615e-22,0.0006675142,2.4320812e-09
1.2562892e-12,8.853073e-06,0.04546426
9.822163e-15,6.926289e-06,0.010978102
4.429473e-09,0.07911798,0.00015871656
1.9620444e-10,1.6045658e-05,0.12635602
2.1341015e-14,1.672197e-06,0.00047649976
4.727307e-16,0.00042147806,1.1806219e-05
4.5201272e-13,0.018567933,0.00039619466
2.2048615e-15,0.00013175473,2.7717257e-07
7.074969e-13,0.48263392,6.6310633e-07
6.891973e-18,1.36322415e-05,0.003235336
3.28803e-15,0.00025991272,0.016232489
3.8148653e-15,6.0266215e-05,0.030336
8.789515e-18,0.029092513,0.0028985676
2.8382205e-10,6.0119495e-05,0.0041978443
1.5454124e-16,0.001480095,0.0037103011
2.132258e-18,1.6100088e-05,0.00033721808
9.3128055e-18,6.7194296e-06,0.01711746
2.2333161e-08,0.00035458777,0.0021387415
6.0589736e-15,1.57294e-05,0.00042594873
7.186846e-07,0.020458648,6.453694e-06
6.7254408e-18,2.576626e-06,0.00028923916
4.948301e-16,2.789575e-06,0.00010762077
2.870019e-20,5.4512988e-08,0.013721468
2.8917866e-11,0.0015499997,4.735328e-09
9.887783e-11,0.0019349082,0.0027835867
1.3120205e-15,0.019075317,3.9256375e-07
9.232128e-17,1.0054293e-06,0.0016019585
4.0496263e-11,0.00041472647,0.00025703388
7.953835e-15,4.760164e-05,1.4713675e-05
2.336966e-16,3.7249692e-06,0.00019891895
1.3501752e-14,1.7599217e-05,0.00088833924
5.940768e-13,4.77397e-05,0.045629676
1.0038187e-14,0.1206725,0.00040734242
1.7994387e-15,4.1729243e-05,1.472263e-05
2.4229425e-12,2.866127e-05,0.07302325
1.6847409e-12,0.00010270579,0.29928485
9.879403e-13,6.174062e-05,0.038889557
5.7223084e-17,8.59672e-05,2.4711686e-05
3.833493e-08,0.021288024,8.575669e-05
3.9411937e-21,4.5186266e-07,0.00922996
2.516059e-14,0.00015021607,0.0045807036
4.7426118e-21,1.1074711e-08,0.68310815
6.624193e-14,8.601209e-08,0.0035538157
1.5072238e-10,0.054790776,0.00034878857
7.8649194e-15,0.20045575,1.2254918e-08
4.0899126e-15,0.00051762507,0.0028485982
6.1722165e-09,0.009785719,0.003754606
1.3542476e-14,0.00014468154,0.048035823
2.0956252e-13,0.00015734442,9.008569e-05
3.032535e-13,0.00020293877,0.21662453
6.385478e-16,3.6967783e-06,3.115012e-05
6.3633804e-14,5.9324492e-08,0.0042743487
4.072663e-11,0.0055966564,1.0522128e-06
1.0344622e-12,0.0029797603,0.00079382706
1.8160324e-09,0.007846132,3.4009085e-05
3.9732467e-11,0.0026943432,3.1313784e-06
9.433045e-11,0.0022815284,0.016449155
8.1400984e-14,5.9129284e-06,0.31339216
3.852795e-11,0.0007011096,0.3355191
6.8791756e-08,0.0026304815,0.16101018
2.4582937e-15,1.8487179e-05,0.055415712
3.2583552e-12,4.4675235e-05,0.1947382
4.3107733e-14,8.372295e-05,0.6972176
1.1109353e-14,0.00012815707,0.00014351787
1.0911484e-15,2.1038137e-05,0.63267994
7.200395e-16,1.630415e-05,0.12793128
1.3298765e-18,7.329451e-09,0.003806011
3.4203737e-11,0.0011095988,1.5472404e-05
2.3684453e-12,0.00015546341,0.016304374
2.4073341e-17,1.4180498e-06,0.0013563128
7.822389e-18,1.1307837e-05,0.014133586
2.9196165e-09,0.00015563797,0.024592463
5.3853337e-12,0.13247228,0.001702229
0.00041184004,0.120697476,0.00018827416
2.0041824e-15,0.0018492955,0.5451039
6.0547345e-11,1.7109868e-06,0.93423766
7.800392e-12,0.00048584398,1.0513468e-05
8.2591127e-14,2.6287657e-05,0.009805006
3.489713e-10,0.00042399202,0.80765396
3.6027976e-13,0.064540215,0.0019159429
2.5182818e-14,4.6774563e-05,0.01805481
2.1864506e-16,8.8865425e-05,4.53424e-07
3.2236024e-08,0.012482891,2.4374428e-06
5.6901884e-14,8.826806e-05,0.051997073
2.1784637e-11,0.00020048392,6.6120435e-08
6.4849325e-20,1.7251796e-07,0.014301072
6.6630764e-07,0.011133016,1.3814192e-05
6.302505e-13,0.014136515,4.3477375e-08
7.1556904e-13,0.0027658276,0.42389768
1.3816744e-14,0.00010433623,0.69682485
6.084603e-11,0.2005542,1.0870101e-06
3.285366e-11,0.00042191302,0.2870912
9.202431e-14,0.0007541383,0.0022563718
1.1164902e-10,0.017672693,6.3341264e-05
1.8412852e-12,0.00066487235,1.206979e-05
6.1001416e-14,1.3801053e-07,3.6192116e-05
2.7271398e-16,1.571143e-06,0.0008021219
1.3785965e-11,0.01844098,0.011765206
1.95655e-11,0.023977658,5.3990743e-07
2.9664335e-15,0.0013682486,0.0008429185
1.7133576e-17,1.4779138e-05,0.17545742
3.014633e-06,0.19263104,1.9893416e-05
1.1818363e-13,6.5845554e-05,0.00022921366
0.0017980302,0.12735096,3.5475878e-05
6.2552963e-13,8.633483e-06,0.15367123
1.6711431e-15,1.7421627e-07,0.0043103863
1.2852206e-16,0.0005168481,3.3473145e-07
2.984341e-17,9.640596e-07,2.9165076e-07
2.4198643e-10,0.5938018,7.5548775e-07
7.1177566e-16,2.8082412e-05,0.00013932884
1.0191259e-12,0.2361464,3.2445746e-06
3.100902e-11,0.001728644,9.755438e-06
4.0657234e-15,0.024585634,4.7356558e-08
2.6876586e-15,3.1015777e-06,0.029825384
1.6307607e-14,0.00021273698,0.0040482255
1.5453721e-05,0.040229123,0.00018003333
7.79264e-17,0.0011202631,1.7093936e-07
1.4884499e-12,0.013643815,0.004194708
1.1267217e-15,1.4457811e-05,0.0009491914
1.1461324e-10,0.03106866,0.0001152422
6.354551e-14,1.531338e-07,0.24568075
4.208729e-05,0.086962454,0.010710413
4.734406e-13,2.6721043e-06,0.35385796
1.1394435e-13,3.5126777e-05,0.73719406
2.5117317e-12,0.00037933158,0.7004474
1.707983e-14,5.795543e-05,0.02518494
1.812898e-08,0.0007709134,0.038364716
1.520619e-14,2.9743928e-06,0.024770811
2.2957125e-15,0.00018629307,0.46008265
2.5312994e-17,1.992986e-06,2.937736e-05
1.7106556e-15,4.112634e-05,1.32207315e-05
1.3758874e-16,7.869229e-07,0.009248454
3.925977e-14,0.00051849865,0.00049942767
2.8770625e-16,4.0207506e-06,0.003401172
1.1599026e-12,0.00061657035,0.0013719604
3.9765135e-15,6.166836e-05,0.40096223
3.3767368e-18,3.077162e-06,0.00063161383
3.3107193e-17,0.0002607457,0.004198068
1.1485976e-16,3.9730363e-05,0.045649324
1.1509136e-08,0.0016077698,0.0016250398
4.7525195e-13,0.000101167745,2.5836023e-05
1.6990387e-17,1.8094868e-06,0.00080852304
4.8901876e-15,3.9089442e-05,0.039038848
2.832646e-13,0.00036373045,0.00023829099
4.4703684e-15,0.0007506579,0.0058998633
2.8200816e-08,0.02624017,2.3593622e-05
1.8385865e-08,0.5921658,1.11870875e-07
9.035724e-17,0.00043699687,4.1104482e-07
2.1848658e-09,0.00018827703,1.922243e-06
6.820184e-17,0.0007271656,3.442205e-08
5.6353606e-15,7.636793e-06,0.0002800809
8.287279e-18,0.0013084114,1.1407602e-07
1.7358821e-11,0.0064373827,8.1832276e-08
8.040913e-20,2.0087475e-06,0.007822833
1.07491674e-14,4.595457e-06,0.000112128735
4.7904724e-08,0.14786053,0.0013878152
1.2435551e-10,0.0003357777,1.0297622e-05
4.418412e-12,0.0045219515,0.00028174435
8.373074e-11,0.00058201817,7.9900565e-06
1.9329698e-15,3.3337637e-05,0.31836644
1.9207722e-05,4.658875e-05,7.032069e-05
8.095582e-18,3.4837714e-07,9.741592e-05
9.613423e-12,6.742583e-07,0.16121647
5.4132903e-17,0.000121557314,0.025168581
3.8633887e-20,3.803112e-05,0.00051476667
1.3983579e-11,0.043121614,9.76497e-06
7.920194e-12,0.25942504,7.8589255e-06
1.7937207e-14,0.022106323,2.907698e-07
4.9180514e-08,0.026473742,0.00015994013
2.663575e-12,0.012697553,0.0011608027
6.878934e-21,2.9621344e-05,3.6283436e-07
9.34911e-11,2.8608565e-05,0.00021200336
2.0550183e-20,1.6375393e-06,0.016915588
1.8689098e-14,0.0015383682,0.20754063
1.9515811e-08,0.0014957186,8.520289e-06
2.740037e-10,0.0014596997,2.2086717e-06
1.9350641e-16,3.0030117e-06,0.12076008
3.438761e-15,8.633418e-05,0.0029405917
7.619368e-14,4.7664373e-05,0.047332406
2.2077965e-17,0.00037648657,4.101364e-07
1.3310481e-19,7.100975e-06,5.391038e-08
3.797001e-11,1.2341787e-05,0.98302805
1.1242299e-18,6.073479e-06,0.013537312
2.2064978e-19,2.0372275e-07,0.97039974
1.4640228e-14,4.988967e-07,0.201754
1.4655029e-11,6.165354e-05,0.5984404
4.8290395e-12,3.789131e-05,0.039529454
5.96978e-09,0.07938019,0.020014854
3.147695e-13,0.00025703828,0.31413037
6.005339e-07,0.075562984,0.06360372
3.9723996e-10,0.0005238551,0.14663093
4.2515755e-09,0.009757413,0.008806084
3.3980876e-12,0.0006160282,0.3537784
5.09388e-16,7.6585184e-07,0.7844904
1.2852966e-12,0.06307233,1.2887504e-06
1.2487042e-16,6.761223e-05,0.8720672
9.047879e-14,0.00027471883,0.04190879
4.8101817e-17,0.00019053248,2.196983e-06
3.837675e-17,1.0440699e-05,0.0014106191
4.8770145e-16,1.632212e-05,0.17097796
1.7865455e-08,0.0005747648,8.802038e-07
1.0311262e-14,4.1654617e-05,0.00032397037
1.5561062e-18,2.346062e-05,0.0008198411
6.0171844e-17,2.448332e-06,0.0061703254
2.3617046e-13,0.001953933,0.0004096819
9.627005e-15,0.00055077014,5.0717e-07
2.8467535e-18,2.6827393e-06,0.0095970575
8.237678e-08,0.0005115075,1.2050914e-06
7.3797826e-09,0.00020569237,1.4569871e-06
7.8776e-09,0.018475624,3.0164072e-06
6.3257183e-15,0.00025082374,0.000128364
9.71632e-16,4.9424438e-05,0.24940947
1.9177712e-10,0.015781472,0.001320933
7.288524e-08,0.1430986,3.8924068e-07
8.049373e-15,9.4911455e-05,0.007165679
1.3021282e-15,0.0004291524,6.8355305e-08
5.511442e-13,0.12785424,5.929406e-08
2.3717404e-16,2.0636976e-06,0.00022215143
6.598047e-12,0.04959124,9.166315e-06
6.459001e-15,0.02282137,2.7475571e-05
1.7922114e-15,9.010318e-06,0.0002262395
3.9288585e-19,6.2136656e-09,0.009189833
1.6316973e-14,0.00017265008,4.9283716e-07
2.0056129e-11,0.00046935552,0.018457668
8.054753e-14,2.1512571e-07,0.20241788
1.429307e-14,0.0010485282,0.0010176887
2.867543e-22,3.7263614e-10,0.9979249
3.0036778e-09,0.0011412058,0.00038653112
4.3642668e-14,0.0013722942,8.5573686e-07
4.815805e-15,0.16558577,2.6329655e-08
2.3407341e-21,3.77688e-07,0.5989869
4.140501e-18,5.2934374e-06,0.0051728105
9.582252e-11,0.03829558,2.7866744e-07
1.2776437e-16,0.008473257,6.709842e-07
5.3927766e-19,3.636551e-06,0.024858413
4.99002e-17,0.00011047541,8.35237e-06
1.0207933e-08,0.25041074,0.00012757938
7.884367e-12,0.005400841,0.00011781805
2.5146736e-13,0.08014308,2.9817156e-05
4.4978934e-14,0.003299752,1.2767058e-06
6.6126835e-13,0.0031668942,4.9347673e-05
1.7760322e-17,3.117089e-06,0.5761432
2.6861107e-15,1.6105034e-05,0.013432083
2.8224063e-08,0.0008068829,0.0015053464
5.7836645e-11,0.00030083224,0.015292483
8.351839e-16,6.887868e-08,0.000101823556
5.2400793e-17,7.223753e-05,0.0071829255
1.0986023e-05,0.00042074543,3.9677463e-08
1.7411221e-10,7.5157703e-07,0.24284695
2.5977663e-13,0.00045239454,0.013413916
9.379414e-16,1.7641582e-06,0.2706514
1.1362754e-12,0.00012132697,0.26482406
3.054497e-08,0.00095604925,0.001096352
1.6744923e-16,9.687636e-07,0.012825639
2.5319738e-11,0.0003739052,0.042508665
1.7211745e-06,0.98888785,3.6184332e-07
4.821746e-07,0.99292976,4.4633766e-10
4.323556e-06,0.84890556,1.216225e-10
1.3867054e-08,0.99754626,1.5960705e-11
6.207639e-08,0.4276964,1.0181889e-13
1.0709004e-09,0.9833461,1.1208237e-10
1.4691644e-10,0.9613547,2.157213e-09
1.2697964e-09,0.99482286,3.600469e-13
1.13568994e-07,0.70127624,5.3116094e-07
5.3176713e-08,0.08563844,6.268979e-06
5.0264685e-11,0.0071062557,1.9349973e-09
2.4622354e-15,0.48103744,3.8056433e-11
8.593798e-08,0.03889584,1.1429458e-09
3.2987252e-06,0.7962514,1.1144217e-07
2.893188e-11,0.82474506,7.81274e-11
1.6826744e-10,0.22199278,2.2998325e-11
7.5361334e-10,0.9983979,4.02127e-15
2.2142885e-08,0.022005143,1.1330476e-10
2.5030014e-10,0.96583617,2.7707538e-11
8.856976e-12,0.99858344,1.7984774e-12
2.1436375e-12,0.0046978216,0.00037826106
6.3886922e-09,0.9096937,1.526386e-08
4.7423038e-07,0.98246807,2.1809146e-09
4.8428245e-10,0.9261466,6.926832e-10
1.3771158e-09,0.21320847,1.1357094e-09
3.2531816e-06,0.7902501,1.5107891e-07
1.0511648e-06,0.40805432,1.014485e-08
1.6627354e-09,0.9924374,1.9310686e-07
2.0477655e-07,0.8327747,2.5010104e-06
2.3161553e-15,0.9986045,1.7097579e-12
2.6309583e-11,0.6136387,3.0015838e-07
1.5001111e-10,0.32849738,3.0667255e-09
6.1727546e-14,0.8381372,9.0059515e-11
1.0960936e-12,0.9357159,3.4677441e-10
4.1497936e-13,0.48508826,4.754991e-11
1.266765e-13,0.99791414,2.736227e-12
1.4680249e-07,0.31863475,4.0804288e-08
2.5926772e-07,0.9399149,3.1913179e-09
4.3843923e-07,0.7571146,4.1264284e-06
1.6117506e-09,0.0664192,5.718068e-08
2.4531303e-06,0.53219265,4.8551487e-06
1.4151508e-16,0.9643762,9.1222006e-14
1.5819441e-11,0.022495456,1.946423e-10
3.613988e-17,0.96071345,1.09248e-17
3.5636418e-14,0.9787708,1.7867164e-11
5.484497e-06,0.24240115,9.770118e-07
6.3830146e-17,0.9923928,2.4474595e-14
1.2324248e-09,0.28714806,3.2453737e-08
9.870077e-05,0.018286586,2.1829965e-08
5.321867e-10,0.9925593,6.864359e-10
6.5363156e-06,0.3717757,5.2336957e-10
5.696601e-12,0.76678634,1.6208317e-10
1.154156e-12,0.99783045,1.7512001e-14
1.8871668e-11,0.86183774,1.0480291e-11
7.6551754e-10,0.9704166,3.746306e-15
4.148553e-12,0.9390061,7.3576983e-10
5.6678183e-11,0.9249468,1.9301942e-09
0.0007066049,0.0014886084,4.532529e-06
5.3692593e-09,0.8087776,9.136911e-11
1.6289073e-11,0.9997559,1.1246704e-09
3.5851736e-13,0.99285275,2.9780438e-15
1.113633e-08,0.848204,6.7890428e-15
2.143977e-12,0.0701723,1.3286515e-11
1.3540095e-11,0.9991934,1.2241886e-11
8.526714e-07,0.8117404,2.3085509e-08
3.086009e-05,0.8678239,1.4537754e-06
2.444741e-09,0.7988217,1.3900705e-09
5.034207e-09,0.96866804,1.9575477e-10
9.16949e-07,0.9470749,3.0192684e-08
2.7393742e-07,0.97542214,5.825712e-08
1.0069282e-06,0.84062994,7.6654395e-08
2.0660555e-07,0.9323016,4.7676114e-08
2.996736e-07,0.9930588,5.6011427e-08
2.1950327e-05,0.38347194,1.6647322e-08
2.9248012e-12,0.99945635,7.102327e-15
3.5160865e-12,0.0451426,5.622121e-12
1.7084368e-07,0.27004683,1.088083e-07
7.035725e-14,0.07169847,5.6906094e-11
8.4292175e-08,0.92910576,1.1968097e-10
7.29939e-08,0.9990841,4.8449075e-12
2.5437945e-11,0.0059863594,1.2081629e-10
3.1175927e-07,0.4554986,1.4062267e-07
1.1846574e-13,0.9572059,6.886265e-12
6.275848e-14,0.26545987,1.4324989e-12
5.7642873e-09,0.010566136,9.232363e-08
1.9263215e-09,0.6493503,2.386106e-16
1.9647828e-13,0.03578729,1.2846422e-12
4.2793285e-08,0.99214786,4.7349006e-14
1.4623561e-11,0.13864742,2.9454199e-08
3.200792e-16,0.98461676,9.070471e-16
3.6714295e-11,0.0032756901,8.634376e-09
4.1761623e-07,0.0348126,4.06791e-08
4.4054045e-11,0.37731472,1.29270195e-08
1.5013169e-06,0.63819444,5.385469e-15
1.039453e-07,0.94199353,1.5522975e-10
4.4043267e-12,0.96513146,7.479205e-12
2.0153395e-05,0.46241334,3.13541e-10
1.9131859e-14,0.9993216,5.9217757e-16
3.8881336e-15,0.17807372,1.0364631e-08
1.8354932e-07,0.59986866,4.3742242e-11
2.47873e-07,0.9720977,3.438068e-10
1.9682151e-09,0.9906785,9.032868e-07
5.608141e-17,0.5831123,5.5086125e-10
6.2303894e-07,0.37014467,5.594976e-10
9.666751e-07,0.98196167,7.2738278e-09
2.6766008e-13,0.027139561,1.16335344e-10
6.311943e-11,0.6424022,5.4406774e-10
4.050974e-13,0.13185121,1.7352664e-07
1.1143909e-09,0.91005296,8.139933e-09
3.782084e-10,0.2949336,2.0046949e-07
1.2427667e-12,0.18409091,1.6090613e-11
3.5879198e-15,0.030590285,5.2601013e-08
3.9840433e-08,0.9247229,1.3237891e-12
3.9301057e-10,0.9786316,8.042663e-12
8.369707e-07,0.6583247,7.2799904e-09
0.000508934,0.6096459,2.0252292e-05
3.0554715e-11,0.791241,1.7589313e-12
4.721595e-08,0.7249352,1.6238911e-11
1.2583392e-09,0.07193283,1.6530416e-07
3.6125501e-12,0.9998204,3.036233e-13
6.674762e-13,0.07119394,3.673655e-12
9.601242e-11,0.083901435,2.1803583e-08
1.2808306e-08,0.019540422,6.415471e-09
1.1914044e-11,0.03391409,2.0118156e-07
5.0790186e-07,0.8334113,1.7580998e-08
7.945776e-13,0.34896424,2.4251588e-06
4.074288e-14,0.9972313,2.755709e-13
7.678412e-10,0.9461004,0.00032027904
1.7364207e-16,0.5156514,7.969606e-13
1.6148736e-07,0.83380145,7.599576e-13
4.6664895e-06,0.31257737,3.786951e-09
7.942222e-15,0.0003255249,2.6455161e-11
1.7202161e-06,0.71542424,5.499815e-10
1.9018485e-11,0.061121043,8.147242e-06
6.4697164e-11,0.14552943,4.626411e-09
5.8227305e-13,0.99948764,4.1635053e-11
1.9108412e-10,0.82364786,2.2778193e-09
2.1401551e-10,0.3636795,5.8277283e-10
9.6977565e-11,0.2708002,5.8845544e-08
4.8420066e-12,0.99388665,5.3485432e-12
1.0551747e-09,0.7407691,3.4780615e-07
5.425069e-06,0.9861399,1.2386493e-08
8.3165034e-08,0.9950818,1.8378634e-09
2.7063153e-08,0.9663284,1.3320943e-12
3.0764463e-06,0.39381462,6.7401785e-08
1.1000705e-09,0.8813667,2.985173e-09
2.4773572e-11,0.71667993,4.0032633e-11
3.850685e-08,0.40227666,5.9697135e-07
5.890212e-16,0.9985662,1.7142419e-15
5.2726445e-09,0.42296025,1.3238751e-08
7.0478703e-13,0.45055017,1.4024115e-06
1.0829287e-09,0.98821145,4.3991107e-13
3.1746402e-13,0.0018882072,5.6660433e-08
1.08314135e-13,0.22240944,2.4237215e-10
2.8420058e-11,0.03652633,2.2555455e-09
8.422657e-09,0.9765646,2.2317969e-11
3.8444367e-07,0.103619166,1.11385006e-07
3.900485e-06,0.22804758,1.7267936e-08
6.566601e-11,0.97785735,5.2977178e-08
