0,1,2
0.024888027,0.00032619748,0.94886756
0.0044880244,0.9512223,1.5178588e-05
2.9587464e-09,0.00050241407,0.15311016
0.0020816529,0.5481057,0.0120295
9.249395e-05,0.0033872277,0.0654825
0.000105652995,0.12710609,0.0049304445
2.7805507e-09,0.8542439,3.015309e-08
0.00030151906,0.3304557,0.0056722127
0.0026721328,0.8435864,0.0025833456
0.027581029,5.7097244e-05,0.97469825
0.08562982,0.00060950243,0.67757547
0.00048705633,0.8490177,0.0003592046
8.435799e-06,0.0002778489,0.7760545
3.4493412e-06,0.006299569,0.08617283
0.00091156224,0.034438338,0.14585501
1.42697645e-05,0.0005998442,0.80712354
0.00020380634,0.9566567,3.167688e-05
3.4607606e-07,0.9931786,9.628981e-09
0.00041857295,0.0027815306,0.41443217
0.05251711,0.68636906,0.00076024234
7.412372e-05,0.000985639,0.9736647
3.357892e-05,0.049778447,0.36821133
2.7098567e-06,0.6875251,4.2077376e-05
1.2214078e-06,0.9962741,2.383314e-08
0.0007396265,0.31061164,0.008992812
0.0092365425,0.6968895,2.4517595e-09
1.2824e-08,0.96907824,1.2209864e-08
1.6269449e-07,0.033471704,0.008833417
2.3975756e-08,0.9697917,2.6198808e-08
4.1336818e-05,0.014698184,0.08256771
0.00028459416,0.3501394,0.0036452473
8.932557e-05,0.0011705105,0.5049111
0.9628773,0.04938019,0.0024438053
1.8761234e-07,0.002395917,0.09676129
0.0019728267,0.00017209881,0.82512784
2.3331727e-07,0.9653044,1.1679333e-06
0.00010383698,0.34885517,0.001160874
1.718671e-08,0.88180786,4.1616095e-06
5.2352574e-05,0.040164284,0.022740645
1.3180873e-05,0.08245926,0.0031935303
2.8033097e-07,0.005956194,0.04040079
1.5937745e-05,0.4681917,0.0043414356
6.374575e-07,0.00402455,0.07332494
7.938536e-09,0.106825344,0.00050498004
1.3514443e-08,0.0010598132,0.06871168
0.00044933386,0.15126114,0.0027673363
7.9103885e-10,0.00086640933,0.002296063
1.4643404e-05,0.4556921,0.001263131
3.53926e-08,0.89922696,1.5712402e-07
0.0037412627,4.6339595e-05,0.78697896
7.7433887e-10,0.6336355,2.921061e-06
8.262119e-06,0.03376123,0.00024993307
0.0006304711,0.26991913,0.006310946
5.985773e-07,0.0038479902,0.0022497077
0.0010997038,0.45015332,2.970876e-05
2.921248e-07,0.9868753,2.6353854e-07
3.6308407e-05,0.00014959187,0.6258824
1.6251743e-05,0.0044673746,0.06786761
2.1973157e-05,0.0059299194,0.12564375
0.000680388,0.005612298,0.42713845
0.021935305,0.03463441,0.5300704
0.3028735,0.6836525,0.06149565
0.22935641,0.6979343,0.057509247
0.07058372,0.5851272,0.08365523
0.05353291,0.1864721,0.2726391
2.6297208e-05,0.01111144,0.18341358
5.2066935e-05,0.00046917144,0.9114425
1.1107659e-06,0.0076276795,0.052509643
0.1251223,0.9697731,0.0051048193
4.6306909e-07,3.278456e-06,0.97061396
1.0623968e-06,0.98652995,3.4007726e-08
0.005598156,0.028132364,0.4287691
3.8088376e-07,0.026805792,0.004388601
0.00085484836,0.6732613,0.0007996313
0.01797587,0.00017755643,0.98341966
5.004101e-07,0.0010139173,0.15032423
1.6145964e-06,0.97206265,1.4721442e-06
6.061324e-05,0.83928883,0.001982216
9.19285e-06,0.98073614,4.8135862e-05
1.5214281e-05,0.7984896,1.3707885e-06
0.0022304484,0.44827482,0.020343974
1.5363744e-06,0.0021788275,0.40439555
3.833279e-05,0.10987609,0.017156025
7.750592e-06,0.08350239,0.011634606
1.7320059e-06,0.37632373,0.0019542193
5.6113753e-05,0.009670486,0.14988513
7.342109e-07,0.0027918506,0.21305794
5.080703e-06,0.07072515,0.17561898
0.0005694689,0.0030693498,0.4635839
5.883162e-07,0.0009917996,0.13581076
0.0060537937,0.7728208,0.0008512768
4.564259e-06,0.034535885,0.024951156
9.209605e-08,0.002325954,0.085822985
8.879029e-09,1.6540444e-05,0.72459847
1.5974965e-05,0.8892576,3.489344e-08
6.110586e-06,0.0325785,0.071633406
8.282544e-09,0.9620999,6.190845e-09
2.638255e-06,0.00020237494,0.89178354
0.00036902755,0.2504979,0.043323714
7.232011e-08,0.9597185,3.7421242e-07
4.4105738e-07,0.002195018,0.08977029
9.1091584e-07,0.0007891723,0.60016894
4.6979123e-05,0.075263225,0.030788409
9.319483e-06,0.91695523,1.8558385e-05
5.8594996e-08,0.9622689,2.1209893e-07
9.891332e-06,0.00012874044,0.3861635
3.1395477e-06,0.032781422,0.0055477857
3.0166435e-05,0.016488353,0.03613991
1.291214e-07,0.035448868,0.013771595
0.0008516321,0.009605651,0.07253312
1.3209661e-09,0.00018568993,0.13691555
3.7375266e-06,0.2947086,0.0018466049
1.4452827e-08,2.4362682e-05,0.58084255
0.000111480316,0.010022244,0.22204345
0.0018122671,0.43967512,0.18427053
4.9597546e-08,0.7442449,1.0371019e-08
0.00014598279,0.061183684,0.013222324
1.4538142e-06,0.007299236,0.07521736
0.00015489772,0.027391756,0.030111143
9.422824e-07,0.0006204696,0.656342
5.2105777e-05,0.0016408868,0.041689884
1.7066966e-05,0.9776465,0.00010918878
0.0010571687,0.8101663,0.024234444
0.0007672467,0.6287614,0.0056811455
3.610476e-05,0.9137268,1.9522146e-07
8.650451e-05,0.21836765,0.0020229088
0.004536653,0.79994065,0.0027720276
4.0950657e-05,0.053677496,0.017843489
0.1533137,0.5546264,0.085985094
0.2208368,0.7065376,0.05712535
0.17565273,0.61525804,0.06340072
0.03655375,0.34329358,0.1470848
0.00027618714,0.027800873,0.18995202
9.1329595e-05,0.88471955,6.1368875e-05
2.5719059e-05,0.001297235,0.3142127
8.896772e-06,0.5984772,0.0062466236
8.047403e-06,0.2517141,4.986643e-05
1.3722608e-05,0.0087625105,0.010601389
5.8623176e-05,0.15631253,0.0034687796
0.0009731353,0.895167,0.0042630495
0.00010700555,0.07439768,0.12313595
9.9428075e-09,0.001394816,0.38945422
3.9694464e-07,0.008918799,0.0936513
4.5141824e-05,0.017979171,0.07297685
1.0951671e-05,0.7606721,0.00044027754
0.042188723,0.15613489,0.1385161
0.018839769,0.11656468,0.16459006
0.00055375556,2.2629017e-06,0.9931038
0.00079681276,0.6951066,0.002223608
9.4294504e-05,0.12498839,0.0040437006
0.01164768,0.0007920937,0.83765393
0.0016135443,0.9475897,0.020156816
2.2497356e-05,0.045353428,0.039877728
7.1685076e-07,0.29671103,0.0020301077
0.007687972,0.7779582,0.0042715697
0.0035196634,0.5229637,0.026856067
0.00017979486,0.84287906,4.9933078e-08
8.4856465e-06,0.0030144406,0.45686778
0.022054251,0.9025282,0.00012042505
1.5686352e-06,0.93752164,4.0386098e-08
3.9895138e-05,0.13131484,0.05455772
0.00089602405,0.43830806,0.0061446847
1.1614994e-05,0.96154183,3.9126935e-06
6.283896e-05,0.20452349,0.002506709
2.7367072e-05,0.09411209,0.04520667
0.00045849706,0.77449256,0.001772523
1.4431086e-05,0.105293505,0.0110929385
2.5822352e-05,0.00018085867,0.5473819
5.6668426e-07,0.0066807903,0.057997897
2.7300035e-07,0.6015716,0.0011582297
1.8411853e-06,0.01298215,0.008451215
4.1339163e-06,0.9948832,9.47034e-08
3.113302e-07,0.026085543,0.019240804
1.537116e-05,4.6537196e-05,0.74441427
0.00025843875,0.94151247,7.8612444e-05
0.33408186,0.8007,2.2964728e-05
2.3919767e-05,0.089688204,0.09327533
0.016427962,0.79228234,0.046499662
0.0056074755,0.024626227,0.44309428
5.6941417e-06,6.343659e-05,0.98424214
7.253479e-08,0.74839604,9.888944e-07
8.1130025e-07,0.010101648,0.025033543
1.31494735e-05,0.99163073,4.689491e-07
3.505933e-06,0.017516023,0.04816503
0.0032965748,0.9975164,0.00029826796
0.00029234143,0.6141946,0.0007197143
4.7885065e-09,0.99258196,3.913524e-09
0.00036371264,0.023287585,0.11523426
4.585997e-05,0.96274984,0.00011666442
0.3150716,0.37412095,0.0039738473
0.010911407,0.7796808,0.005236889
5.276734e-11,0.8053708,1.021662e-08
0.0020824892,0.30592763,0.009500289
5.687428e-08,7.3354436e-06,0.36846647
2.6461204e-05,0.87049854,2.4558783e-06
0.028130183,0.07697488,0.4814425
0.7161472,0.44200838,0.10277946
0.03856233,0.08905269,0.33986786
0.22119552,0.7344982,0.057953887
0.2087332,0.70234406,0.05761133
0.18279916,0.76843864,0.049705777
0.22004262,0.75563073,0.15679134
0.0009361629,0.9122218,6.3822874e-05
9.7824486e-05,0.036178857,0.06278378
0.00034444197,0.00094237307,0.89977723
3.5135903e-07,0.005867741,0.024681827
0.0019736916,0.76846975,9.448839e-05
2.1506883e-05,0.7855305,0.00025194953
4.0853765e-06,0.0012335525,0.912635
0.00020492326,0.48002896,0.00026433688
0.0008144233,0.15667222,0.074797295
4.028437e-09,0.000120626406,0.36553347
1.6658585e-05,0.2740056,0.0034716737
1.5318203e-05,0.0027499096,0.7802325
2.219708e-05,0.16422318,0.012437548
6.486827e-07,0.00016818079,0.70939773
2.577484e-06,0.39646742,0.0005361565
2.5929276e-05,0.041643746,0.03390886
0.012050469,0.99968994,3.9325955e-06
8.4136354e-07,0.90389746,7.2404964e-06
0.00054458115,0.0010835443,0.7366229
4.4194994e-08,0.9918903,2.1772415e-08
2.0650505e-05,0.06907186,0.0070553855
6.3384246e-06,0.97452456,1.0342986e-06
5.3516837e-06,0.9940341,2.2062035e-07
8.529051e-08,0.014504309,0.01769385
1.2703101e-06,0.007415839,0.07483304
0.08204143,0.21442553,0.008140325
5.2907457e-05,0.063344106,0.052319307
5.0574254e-05,0.0047947643,0.06125667
3.8885255e-06,0.008035806,0.2864234
0.034438033,6.378989e-05,0.9923388
3.5474578e-08,5.9024766e-05,0.251541
0.0012651242,0.0018081133,0.30820838
6.8683853e-06,0.0006534614,0.1084562
8.039918e-08,0.0011648462,0.058633793
0.00027877337,0.4848626,0.0052696182
0.0004688717,0.9703765,9.277344e-05
2.3386056e-05,0.85433483,3.7563193e-05
7.178571e-07,0.98165244,2.3610379e-07
0.003896338,0.9784777,0.00025496705
8.1735857e-07,0.978829,1.326468e-06
0.00014328925,0.003151514,0.9198175
2.7980807e-09,9.296342e-06,0.9624143
7.837105e-05,0.28184807,0.004886778
7.5962766e-05,0.2941262,0.009356169
0.00028661787,0.9949934,5.2976343e-06
1.7195736e-05,0.15061353,0.008810876
1.8667888e-06,0.08312912,0.016637774
2.51642e-05,0.02849077,0.11696578
4.794833e-08,0.9486369,3.816135e-07
3.8914567e-07,0.9673159,6.794921e-07
0.0002551898,0.036045294,0.029727377
1.491417e-08,0.011673376,0.034661308
7.6152915e-09,9.1560156e-05,0.12611619
8.864158e-06,0.0006999212,0.43352073
0.009060965,0.0014554593,0.80262977
0.39579988,0.5012413,0.031865638
0.0005267692,0.0016265607,0.5890455
0.005103795,0.003125444,0.75620776
0.20348984,0.7595204,0.050713744
0.18784092,0.6898331,0.05953829
0.18498363,0.69138736,0.06025413
0.25334144,0.8013806,0.08866863
0.0077676475,0.5874251,0.036890756
0.008505973,0.98212445,0.00058339466
9.368542e-07,0.051659808,0.0023546764
5.5267196e-07,0.6298273,0.0004289984
1.3358058e-07,0.9802711,1.9032957e-06
1.0270176e-07,0.0057926816,0.08616894
9.917959e-05,0.0031370167,0.45068523
0.0026226593,0.9322396,0.0030531671
7.323484e-06,0.059038922,0.039280996
6.0693174e-07,0.020800844,0.02942659
1.5641923e-05,0.0012099746,0.8214488
0.0001358927,0.2431577,0.04913482
1.0097584e-05,0.95512015,8.324481e-06
9.740462e-08,0.016942704,0.047783613
0.0026606699,0.93252844,0.0058877463
0.0037794327,0.89394754,0.0077349776
0.025344543,0.9591329,4.5138033e-05
1.1715829e-05,0.009639695,0.07843779
7.610299e-05,0.002460589,0.7809912
0.017552149,0.973781,0.0005584568
7.885961e-05,0.08021471,0.057425566
9.193489e-06,0.9711159,3.0990052e-06
0.00036462257,0.7803902,0.0041675144
1.5569683e-06,0.9602802,7.031922e-08
6.626436e-07,0.0007299435,0.5450393
6.9485e-07,0.9536546,2.0498973e-07
1.1809992e-05,0.0064705517,0.35502928
0.00011838564,0.4252199,0.0016954335
2.4737315e-05,0.0012844182,0.15206334
1.167852e-06,0.98219544,1.4007861e-06
9.6606105e-05,0.21908177,0.011745757
0.00191748,2.4150651e-05,0.938662
2.652228e-06,0.09378385,0.011293728
0.0014395624,0.11918945,0.03923684
2.3973732e-06,0.9524108,1.5693608e-06
6.4630774e-07,0.96785474,4.9944373e-07
5.9218673e-06,0.07168559,0.18874165
6.007052e-08,0.0035883407,0.030341612
1.442334e-05,0.9713442,2.3172322e-06
0.000167008,0.28359702,0.00839747
0.0002040313,0.04834051,0.42821673
2.6542737e-05,0.98191005,6.0446973e-06
8.241085e-09,5.8479847e-05,0.63165385
6.235517e-06,0.98667824,3.2041087e-06
0.0008084464,0.042671397,0.05832895
0.000508283,0.9325352,0.0010142622
0.0001427364,0.9365061,6.336525e-05
7.1805945e-05,0.98078054,4.664205e-05
0.00022949708,0.94413966,0.00012019675
1.2817003e-06,0.022409055,0.039506886
4.569393e-07,0.004050212,0.03783768
0.01268205,0.6684125,0.013036512
0.001660483,0.070180245,0.30392057
5.0380262e-05,0.0001062432,0.90868485
1.4267408e-06,0.001647358,0.17628802
0.0069223377,0.5255488,0.0008750791
0.020607801,0.00011776458,0.64591867
1.8853112e-05,0.005675263,0.38547152
0.0006129894,0.19116639,0.014960397
4.2473857e-06,0.00068033324,0.08434894
0.07371551,0.5870864,0.0008086679
0.0012719992,0.43702352,0.009893242
0.0060770297,0.6752252,0.0025434387
0.02179328,0.27276602,0.13882104
0.17438821,0.5884617,0.06810388
0.1986173,0.022600811,0.9595735
0.019420378,0.03902336,0.86655736
0.024871219,0.47346684,0.21881281
0.0005247421,0.6851351,0.0003384526
0.00011506595,0.12254116,0.00032744068
5.985932e-05,0.2946625,0.015302546
0.00013008218,0.0023715014,0.9862027
0.00057560386,0.560712,0.00090913085
0.01076794,0.022334764,0.8204983
0.0004731148,8.4228246e-05,0.99153674
1.8600287e-05,1.981038e-05,0.99692106
0.08514987,0.72853523,0.15699627
9.3574035e-06,0.15682824,0.032730624
2.0501062e-05,0.9798512,1.122881e-05
0.0015404784,0.47547448,0.04549008
2.373736e-06,0.018679766,0.046062097
0.0023044937,0.00012414235,0.96695375
3.0741805e-05,0.042975523,0.0012594662
0.0062269373,0.041526366,0.7927616
0.062387217,0.6134609,0.14117719
0.00043199805,0.00075116137,0.9510792
0.0015692628,0.00036895083,0.96692044
5.931187e-06,0.45858333,0.0026598766
6.2483545e-05,0.00025192814,0.9765885
5.67428e-06,2.1125574e-05,0.9925627
9.355399e-07,0.17058483,0.030764803
0.0064042215,0.14829947,0.1030944
0.03835694,0.0005667852,0.9867346
0.0025449344,0.00042809334,0.7189896
0.034025423,4.1276588e-05,0.98755825
2.38879e-05,0.0012324995,0.9542075
4.432784e-05,5.327665e-05,0.99778146
3.4253192e-06,0.0036870998,0.7418523
2.5889989e-05,0.06271917,0.24166389
1.9408587e-06,0.007604862,0.38084355
8.434073e-07,4.7130166e-06,0.9945475
0.64745134,0.1356642,0.07355033
0.001716666,0.25335562,0.111609794
0.44455233,0.23565179,0.40632796
0.00032453766,0.28915542,0.0068935086
3.931887e-07,0.62450415,6.0432823e-05
1.8864172e-05,0.5427304,0.0008856074
0.07720663,0.4330687,0.31621554
0.00036027443,0.750787,0.001478399
2.9113995e-05,0.83466995,0.0031280916
1.2056652e-05,0.8085416,2.8833378e-05
1.2409958e-05,0.5578646,7.7025994e-05
1.3052509e-05,6.405781e-05,0.99199945
0.00038352533,0.45270416,0.03266224
0.05488191,0.027183773,0.9076806
0.0064180056,0.37987763,0.11164461
0.0061243046,0.02862518,0.8651024
0.24852195,0.043715067,0.9158843
0.15305792,0.41787156,0.51053035
9.529565e-06,0.8146075,2.8561622e-05
0.0011529147,2.3248855e-05,0.96336037
2.0131303e-07,1.2671238e-05,0.9873974
0.0010156928,0.62384415,0.04662869
6.954413e-07,0.23552234,0.00025409315
0.014243092,0.018703884,0.42253596
4.905231e-07,0.003971025,0.32406792
3.5936148e-06,0.5515243,0.010713172
0.00040637937,0.00030966406,0.3564081
0.000941861,0.57101434,0.00011550481
5.720423e-05,0.87580526,8.535749e-05
0.0005935817,8.3728255e-06,0.9859418
1.7557708e-08,0.21759817,0.00014602873
0.0019485506,0.005108785,0.6665152
4.124692e-05,0.00045571235,0.8290009
0.010302634,0.12312814,8.93172e-06
7.209458e-07,1.3275752e-05,0.9917209
0.08081968,0.7799966,0.030879203
1.0791585e-07,0.9758035,4.7156286e-06
1.4777157e-06,1.3250847e-06,0.9992411
0.005845392,4.143118e-05,0.9467086
6.375502e-11,2.899826e-09,0.99988365
0.0042133266,0.00071511796,0.87353224
1.5764917e-05,2.3976522e-06,0.9949922
3.1592097e-07,0.0003131877,0.7504807
2.341581e-07,3.8436345e-05,0.99780875
1.2587728e-06,0.87646914,6.990445e-06
4.6767786e-05,0.35517335,0.0030300727
0.15169923,0.34415576,0.22004236
6.169606e-08,0.26211366,3.2680266e-06
5.755611e-06,0.0070273834,0.9257145
3.3788913e-06,0.00017949869,0.9933496
1.8471513e-07,0.55767137,0.00011889574
8.4105595e-06,3.7081285e-05,0.97148997
3.2811733e-09,0.0048495824,0.027216874
0.00019831766,0.31896675,0.0112238135
0.043450348,0.36842796,0.004885306
0.20723735,0.79868776,0.16461141
1.8848204e-05,0.85260755,0.0019508222
0.00022476414,0.036390666,0.01959057
0.0009289233,0.098641574,0.020657826
0.007968027,0.542039,0.08136744
0.2581467,0.055203672,0.89801145
0.031103171,0.05648189,0.8516491
0.018443061,0.4166328,0.2474899
0.007022617,0.0007355146,0.9332184
6.263513e-05,0.41347328,0.006838429
0.00035733922,6.4848005e-06,0.9944323
5.171284e-09,0.6988941,7.033786e-07
1.4097154e-06,0.58640397,3.1667696e-05
2.8068652e-07,6.726526e-07,0.9988557
5.724147e-08,0.0012256304,0.6185356
2.0971238e-06,0.0009226227,0.98810506
1.8567289e-05,0.2976192,0.051449846
0.00019356352,3.7545929e-06,0.9454575
0.0018090337,0.001679949,0.9054143
1.2229055e-05,5.5635483e-05,0.99632156
8.3222665e-05,0.00049416383,0.955481
1.02107215e-07,1.7160937e-07,0.99877065
6.149658e-08,1.6358848e-05,0.9977616
2.701695e-05,0.00031893345,0.94868505
0.00027949247,0.0024381704,0.8726134
5.9419355e-05,0.17018093,0.005146289
1.1583998e-05,0.75481635,0.00329809
2.6965134e-05,0.0007145767,0.99762875
0.0003939575,1.1695892e-05,0.99355835
0.005177323,0.019601474,0.02941861
1.3112632e-05,1.3266982e-05,0.98063457
7.3401486e-07,0.95539695,1.9542854e-06
0.008259598,0.35485786,0.022342298
1.16616725e-08,6.8411846e-06,0.99864405
0.00014753063,0.605096,0.026804322
2.3417098e-08,9.0749256e-07,0.9994622
9.335727e-06,0.19243233,0.028456435
6.702745e-06,0.7694637,0.0003434342
9.824219e-06,0.33397603,0.0040476085
2.7167137e-06,0.3745582,0.0012904217
6.812558e-06,0.009623748,0.0004956595
0.00012069613,0.8472193,2.6438502e-05
0.00056529103,2.825153e-05,0.83208966
8.166369e-06,4.0833784e-06,0.99522805
8.292693e-09,1.4197302e-07,0.99921346
4.9013885e-05,0.68077934,0.0001607301
0.00058340054,0.062196013,0.77452916
6.630812e-05,0.049089782,0.0015943159
0.0027578452,0.004764111,0.73795515
1.8150276e-06,8.3969456e-07,0.9773292
5.1420047e-05,0.029765153,0.030805476
1.9189754e-06,0.63694084,0.00038037525
3.4315938e-06,0.00018108144,0.9576268
4.3458647e-07,0.990096,2.429184e-06
1.09598195e-05,0.46210548,0.0005540589
5.0187055e-06,0.44148594,0.0053427136
0.0038298576,0.050057836,0.47121578
0.14051566,0.112412915,0.83958167
0.24624357,0.06564949,0.8492082
0.027264303,0.026708892,0.92553556
0.0034938115,0.6842101,0.000708501
0.0031304965,0.028334638,0.6436011
4.0340878e-05,1.5063169e-05,0.99530125
4.0685286e-09,0.4836043,2.5843758e-06
0.00017098735,0.047843877,0.16164319
0.013779913,0.06245786,0.47774622
0.15682247,2.3981642e-05,0.9820716
0.00027658715,0.14490765,0.088416636
2.5168181e-05,5.104598e-06,0.98751765
6.3962216e-05,0.13410372,0.0074077356
1.4903141e-07,0.90583205,4.884132e-07
1.3739074e-06,5.806513e-05,0.99146265
9.601283e-05,0.004678917,0.971791
1.8289247e-06,0.19153161,0.00019073805
6.3681466e-07,0.9300518,1.739974e-06
0.0001284354,0.0012162223,0.9379215
0.008576314,0.30802822,1.4056825e-07
7.12369e-09,0.7632968,2.4856874e-07
1.0965103e-07,0.01464953,0.059823573
7.641977e-09,0.68607944,7.448e-07
2.8058183e-05,0.00042704545,0.94221467
0.00015489625,0.15521766,0.032163627
0.8863184,0.007233558,0.023488574
0.0049275886,0.00014582614,0.6224372
1.03803636e-07,0.5437491,2.9772036e-05
8.352033e-05,0.050632853,0.0035838222
7.302993e-09,0.16326296,0.0008769893
3.3704746e-05,0.009203876,0.004200165
0.0020782244,0.0011292596,0.96266645
1.7592489e-05,0.17430927,0.06210222
1.3902073e-06,4.967634e-05,0.9914097
0.10755871,0.11315948,0.32037187
1.052783e-08,0.000206164,0.98340535
2.036147e-08,0.00025470465,0.40765196
0.00036370257,0.00044761784,0.95344746
8.715896e-10,7.3495316e-06,0.45310283
5.9487218e-05,0.050004885,0.18459919
1.2773394e-08,0.066682,0.00033452312
0.0018794261,1.858387e-06,0.9935534
2.8795089e-10,0.07758139,0.00027373212
0.0022982606,0.0004373442,0.97033024
9.4790075e-06,0.03687375,0.000854973
0.00044465327,0.13858055,0.014075036
2.8187053e-06,1.5483578e-05,0.79556113
6.697373e-05,0.034191977,0.07933663
3.709212e-07,0.8874496,1.4497228e-05
5.9847225e-05,0.0005274666,0.96463823
0.22977623,0.078849725,0.8225231
0.0775024,0.0044476744,0.9715083
1.5524877e-06,3.861258e-05,0.9955812
0.05871503,0.60447085,0.23982301
6.7322384e-07,0.8801861,1.5521827e-06
0.023299828,0.0035964653,0.9677526
0.004902309,0.03710811,0.071883455
1.9100307e-06,0.23755823,0.0018878083
5.4136184e-05,0.6114075,0.02617388
1.0072434e-05,0.8768571,0.0007129418
1.4100519e-05,0.4180299,7.567796e-06
0.0007831652,0.1676409,0.038572922
1.6518218e-06,3.6007554e-05,0.9996872
7.1584975e-05,0.0004738229,0.99678826
2.549075e-05,0.00044647855,0.9660672
2.8781228e-06,0.1072982,0.0922236
1.533501e-06,1.2962711e-05,0.97854644
6.0206446e-07,7.361612e-05,0.9935725
5.286395e-06,0.0057194307,0.9576077
6.004927e-07,4.2043007e-06,0.99901867
0.005199796,0.32015568,0.007344714
1.1929298e-08,4.8917535e-08,0.99985266
4.8948286e-06,0.47768384,3.5020214e-05
5.2622518e-06,0.0004955806,0.95263225
2.74293e-09,0.819563,1.06419016e-07
0.000345581,0.004398914,0.96245295
4.9622905e-08,0.3772887,0.00028356956
6.3402144e-06,1.175087e-06,0.99845004
0.00023559025,0.0043697054,0.9809368
9.899146e-06,0.45318273,0.0016620543
2.1696593e-08,0.3994432,3.660036e-05
2.8615236e-06,0.00017071936,0.9487024
1.2696108e-05,3.467874e-05,0.9882521
1.588972e-07,0.00019427556,0.94778866
0.0011447552,0.0021266819,0.6471881
2.6476151e-08,1.2528884e-07,0.99907374
0.0024508738,0.0010667294,0.9936085
4.1293546e-08,0.60736525,2.0185414e-06
1.4820624e-07,3.7359305e-06,0.9974636
0.0019467125,0.00028106262,0.9963148
0.0010987149,0.00044142123,0.84922355
5.91607e-06,0.6140856,0.0008697833
0.0015795535,0.064711764,0.9158988
0.0022800507,0.017433899,0.63163245
4.2510263e-05,0.67730784,8.215511e-06
7.861679e-05,0.11644034,0.0041015553
0.0033325977,0.38850385,0.028297268
0.18871285,0.079440795,0.8283897
0.19735111,0.0785721,0.8178233
0.00042898534,0.0003101267,0.99291116
3.06271e-05,0.12880571,0.046253014
0.00016578456,1.7563287e-05,0.75094587
1.0649932e-05,0.11801293,0.2326476
1.2017692e-05,0.0575844,0.0013361176
2.1524507e-05,3.3700566e-05,0.95410633
9.8626915e-05,0.040442653,0.0021125698
0.00040338273,0.4550516,0.11450386
2.771112e-08,2.3532136e-06,0.99947447
1.076274e-06,6.131728e-05,0.99464273
6.5866443e-06,0.08606253,0.20922796
0.037181534,0.027455378,0.19150925
0.017170327,0.008176792,0.93630725
4.6632886e-05,1.4857172e-05,0.9905545
0.0030026394,9.836554e-07,0.9951031
0.0011807797,0.08404267,0.17180441
0.011607653,9.983885e-06,0.9956215
0.001967387,0.40358824,0.65669465
7.580578e-07,0.0514416,0.0649516
0.019017294,0.079577394,0.33478752
0.0023195138,0.14361463,0.054501485
6.779074e-05,0.26344916,3.427757e-06
9.451367e-06,3.6121637e-05,0.99360055
0.03777324,0.23950522,0.00089242257
8.405406e-07,0.7589687,5.7469015e-06
1.2752754e-05,0.0003836559,0.9967673
0.00031188142,0.007050453,0.5328474
6.987006e-06,0.65698284,0.00018170635
0.0002643762,0.373513,0.029908746
1.4273193e-06,4.0271538e-05,0.9943897
5.3019636e-07,0.22362265,0.03058181
5.2587043e-06,0.001450921,0.40450606
3.977915e-06,0.9464906,1.3148232e-05
0.00019608485,0.25860852,0.017970704
0.13738155,0.45005187,0.00025185634
3.249321e-05,0.0008602738,0.99214715
0.00824098,0.3101377,0.5809949
0.015445118,0.00011706916,0.95826095
3.0912986e-08,0.03931224,0.0009293225
8.24717e-06,0.8548689,1.9256398e-05
0.000830735,0.95628744,0.0025710515
0.00011349177,0.24947667,0.017393649
1.7773882e-09,0.89475995,1.828332e-07
0.0031687145,0.004425545,0.19186923
1.4206366e-05,0.09091841,0.14836657
0.09578689,0.20086175,0.12621646
0.017448312,0.4716557,0.054816727
5.858474e-11,0.27197984,8.882673e-06
0.0017468651,0.035515197,0.15534061
1.2151462e-07,1.7806266e-06,0.9786228
1.4973282e-05,0.59798527,0.0004964811
0.03546694,0.0017651275,0.96445084
0.4380784,0.2842811,0.35396153
0.030197894,0.009559173,0.95008063
0.20655032,0.2099007,0.77282107
0.21120797,0.098542646,0.7965866
0.17773765,0.11918762,0.8317841
0.22297987,0.06772416,0.90574175
0.00021648398,0.1121697,0.09112093
0.002106972,0.3169798,0.060385995
2.2296521e-05,0.6088926,0.0012220728
3.2216346e-06,4.7719377e-06,0.99969673
8.941607e-05,0.0011965215,0.9862803
1.5366897e-05,1.3732524e-06,0.9996747
0.00015198534,0.0039895996,0.6147234
0.002067736,0.0016471964,0.4611502
2.1038479e-05,0.011731486,0.9258367
0.0041364874,5.5700566e-05,0.92256755
5.1295985e-05,0.008807345,0.94637775
9.371169e-07,1.4063143e-06,0.9994555
1.1924984e-06,0.0018719657,0.93189496
0.0035973198,0.0028868427,0.7757979
0.0050509684,0.9855156,0.00030398287
2.2858272e-07,0.13768768,0.002056284
0.0013152311,8.891814e-05,0.92761594
1.8856765e-08,0.25124916,1.9513302e-05
2.3369591e-06,0.4246262,0.000104089784
2.7112294e-06,0.93359613,8.940208e-06
0.07508032,0.08527044,0.2302853
0.00025548195,0.00511652,0.9218559
0.00087198196,5.2679443e-05,0.99526405
2.7684366e-06,4.481454e-06,0.9961591
2.0853282e-07,0.00011490653,0.9169213
0.0001636932,0.07216239,0.0036658468
0.00016343524,0.69224644,0.0040703155
1.6024067e-05,0.2751447,0.00030242366
3.2522283e-07,0.84765816,4.5325637e-06
0.0017096853,0.36515772,0.16197823
0.0006005418,0.20236224,0.18605001
4.8454626e-07,0.7272131,4.2929303e-05
1.2699423e-08,8.064528e-07,0.9994004
0.0001003677,0.020819848,0.57319105
2.6257165e-05,0.0004714565,0.9328171
0.0002225099,0.89432937,7.734905e-05
2.7550768e-05,0.0027078022,0.682116
6.871255e-06,0.0011566883,0.7950165
