0.18936805,0.77752835
0.1239082,0.14083824
9.869023e-05,0.9980192
0.08201019,0.03612816
0.027610183,0.63441867
0.15492596,0.010015977
0.2556328,0.004319615
0.24582495,0.025577215
0.69073206,0.010798632
0.0022360927,0.97531664
7.360923e-05,0.975868
0.32582185,0.23239268
0.038805634,0.94167316
0.010880537,0.99984324
0.0018973671,0.9954656
0.99656665,0.022809269
0.23050115,0.99526876
0.12784946,0.99883825
0.03854369,0.985129
0.03125699,0.94479287
0.56678534,0.8145781
0.08075662,0.97584176
0.20917474,0.19039144
0.19693047,0.7721382
0.6170479,0.47283572
0.25852945,0.9600739
0.03717538,0.97744423
0.58425033,0.6851563
0.7340276,0.34745687
0.043730427,0.5713081
0.013187752,0.9900109
0.00094717095,0.9997111
0.35002404,0.36000562
0.0657524,0.92447084
0.007415291,0.9999484
0.00094893994,0.9999989
0.5391361,0.23665218
0.0008292257,0.98117274
0.022821397,0.021396987
0.0057618143,0.02715524
0.0010163845,0.99073726
0.016392827,0.99999845
0.002791156,0.40803885
0.15632187,0.3307793
9.701554e-05,0.999286
9.328254e-05,0.9935939
2.0780453e-05,0.99968827
2.5905521e-05,0.99998164
0.0017329083,0.98146594
0.029839696,0.37055242
0.20470317,0.9962669
0.00041446366,0.9994785
4.4713084e-05,0.99805164
5.3679072e-05,0.99661285
0.0006420904,0.9994948
0.001748816,0.99830246
1.1022155e-05,0.9999423
0.7499024,0.017890632
0.02964961,0.7250261
0.90776575,0.006851684
0.0041992776,0.10814275
0.00016314487,0.74308556
0.0016057732,0.61069804
0.39661983,0.42802104
0.28818747,0.06685758
0.0017325502,0.9761075
0.013099567,0.6368673
0.012351814,0.063067764
0.00023396243,0.99950576
0.00013859225,0.9814827
0.06554818,0.9841046
0.075419866,0.47285408
0.001899927,0.9981243
0.36033902,0.89709204
0.64810276,0.18199371
0.8510376,0.040216375
0.018877132,0.9996778
1.4789042e-06,0.99998903
0.015781606,0.51697546
0.00016637618,0.92793626
0.05719424,0.82104754
0.00036322267,0.99725014
1.310207e-05,0.96580416
0.02832591,0.9995735
0.2976071,0.0004805855
0.0025977127,0.0021819866
0.000477947,0.99928254
1.5759972e-05,0.9984804
0.0015275062,0.97466314
8.342085e-06,0.9976394
0.33319867,1.468253e-05
0.14106481,0.002004698
0.00014259914,0.5571947
3.7303195e-07,0.999826
0.0022948475,0.9999876
0.0020295812,0.9967373
0.0121035045,0.9999974
1.6474687e-05,0.9997491
1.3347644e-06,0.9977835
0.07211029,0.0143934665
0.006609066,0.016688867
0.8146201,0.06818138
0.00043172162,0.99476826
5.0984627e-06,0.9996037
1.861974e-05,0.9999193
1.3792341e-05,0.9994129
0.00011928548,0.9999869
0.00023077281,0.9943505
0.00070112554,0.79013824
0.39908656,0.0036673169
0.79584116,0.0050824257
0.0009296848,0.8769475
0.0010254448,0.61710775
0.002628067,0.67774796
0.29082498,0.017875021
0.08903871,0.96773803
0.053615827,0.98797137
0.16938852,0.8076147
0.0013412354,0.9954248
0.005869811,0.06554684
0.0044618812,0.9998803
0.06552552,0.23186229
0.00749089,0.13049115
3.201726e-06,0.9999964
6.171613e-05,0.9999976
2.4082414e-05,0.99762964
0.0019016394,0.99999654
0.0008285519,0.9894922
0.00023081154,0.9999478
2.8599604e-06,0.9999951
1.0746129e-05,0.999995
0.00020434825,0.99969876
0.0024980558,0.31526574
3.7966907e-05,0.9992663
0.0003703287,0.9999304
0.0032700049,0.7798548
0.006850976,0.99999833
0.115015306,0.06192117
0.6058654,0.007208696
0.0001664376,0.9983569
9.04888e-05,0.94601953
8.3479927e-07,0.99923825
0.0014143417,0.9192354
0.00027475078,0.17311788
2.8085142e-05,0.5250335
1.9426016e-05,0.9995844
0.00014738525,0.9871731
0.007755511,0.87386
0.06913689,0.089589
0.0012192845,0.999985
0.00031214528,0.99991345
3.627112e-07,0.99999857
0.006104829,0.020810392
0.00074984186,0.86121607
0.0021179195,0.47452873
0.22960612,0.0063409316
0.0031596948,0.994925
6.817056e-05,1.0
0.0055090752,0.9790381
0.010744104,0.3012107
0.0007050947,0.99950063
0.00023043969,0.66140366
0.014927117,0.42847222
0.00010415919,0.9777296
0.000133504,0.9723646
0.008529837,0.9928277
0.25523654,0.93296444
0.0010365552,0.9890037
0.1484471,0.07168216
0.012509958,0.88911444
0.001598761,0.8652685
0.00234867,0.7897002
0.0030858477,0.46741286
0.0814383,0.99999475
0.0018101861,0.7652367
0.00035151484,0.9999919
0.0003619227,0.99030286
0.17572029,0.98504597
0.011754954,0.3033548
0.71614563,0.96658504
3.601341e-06,0.99886286
0.0014035051,0.51230603
0.10289491,0.004429827
0.0103687495,0.9994842
0.8710662,1.3570387e-06
0.0004834033,0.92233497
8.012567e-06,0.9993876
0.0009769342,0.45133987
0.0030892028,0.99958915
0.009568162,0.673602
0.9825633,0.0032219682
0.106030904,0.9944312
0.00302661,0.024771404
0.0013388775,0.6553494
0.001335862,0.99478537
0.00088747806,0.48895273
0.00017550259,0.5734561
1.0455596e-05,0.9996469
4.936264e-06,0.9999994
1.01640635e-05,0.99902177
1.982539e-06,0.99999523
0.0033969192,0.9968838
0.0002837294,0.98896617
0.00010425846,0.93732136
0.0019558792,0.6805528
0.0031843416,0.3894917
0.00036087737,0.9983535
0.0016854448,0.7566895
0.018154658,0.023818387
3.0268935e-05,0.9999987
0.026172597,0.98635095
0.0028137404,0.9978271
6.936317e-06,0.9976412
5.0264125e-06,0.9996008
0.6967834,0.2776292
0.0005998788,0.9991934
4.1403015e-07,0.99997914
0.0023201175,0.39231008
0.013986611,0.99102813
0.007968197,0.68271965
0.00075481844,0.97574675
0.0018962052,0.7563212
0.012916125,0.40235108
0.00014651648,0.9345866
0.041186176,0.46184668
2.5901668e-06,0.9998549
2.117494e-06,0.99757797
0.000101710306,0.9946296
1.1010662e-05,0.9990989
2.2238366e-06,0.9999931
2.2445765e-06,0.9993352
0.3760698,0.16232184
2.2646992e-07,0.9999994
0.06499024,0.0007166994
0.05732946,0.0090620015
0.00039291114,0.9730718
2.5568635e-05,0.9726151
2.705552e-05,0.9999211
1.6311942e-05,0.99758744
2.810556e-05,0.9277875
5.984922e-05,0.9428927
0.00047521744,0.9998136
0.0003855757,0.9943216
1.4154473e-07,0.99995506
0.0036678796,0.9969855
0.06841251,0.002674739
0.0021185272,0.9997756
0.02639746,0.63675475
0.08480485,0.58252424
0.009055624,0.9223885
0.53094345,0.00064442924
0.010562731,0.64679503
0.025014803,0.8815082
0.012876026,0.99694544
0.00024425282,0.9999995
3.025523e-06,0.992826
0.029475747,0.9979948
0.00010018115,0.9996039
0.005041746,0.5062182
0.0023451485,0.9999753
0.006491713,0.68082726
0.001164209,0.17599359
2.9771298e-05,0.99997914
4.4042285e-06,0.99995244
0.006833317,0.9776185
0.06564265,0.7430022
0.05828598,0.95403796
0.0016070397,0.9999796
0.00053087703,0.949361
0.016026327,0.982177
9.096827e-05,0.9982191
0.0025368663,0.8903519
0.0004225721,0.9829244
0.044814542,0.001501148
0.00035151598,0.99986076
0.90070987,0.018860888
0.23216227,0.0006019633
6.3008115e-06,0.9997187
0.0006559701,0.9971456
0.0048005357,0.024489483
1.15287e-06,0.9949202
0.0033447708,0.1202531
9.907332e-07,0.9999107
2.3363831e-05,0.9922502
3.0496915e-06,0.9999093
0.00041669863,0.24257752
0.00078912725,0.71347725
0.7752778,7.990424e-05
2.5905252e-05,0.9992981
0.31676596,0.21538854
0.01744957,0.99986374
2.7290347e-05,0.999199
0.38621214,0.00089420483
8.81607e-06,0.9947389
0.034097835,0.21603104
0.00045055713,0.41654027
0.04164312,0.008359659
0.036636744,0.9953625
5.9987095e-05,0.98781395
0.42195153,0.044990446
0.008371602,0.26899177
0.0026215008,0.9196173
0.49412787,0.94679356
6.572636e-05,0.9999987
0.010298818,0.57919574
0.035304245,0.99944
0.7729665,0.14687875
0.009605714,0.99997675
0.027994692,0.99939466
0.018921927,0.9982521
0.00022783574,0.97573256
0.0014240226,0.64329207
5.4506152e-05,0.89853483
1.054082e-06,0.9999925
0.020193527,0.9978283
0.032120045,0.9969272
3.7706502e-06,0.9995834
6.162627e-05,0.9977108
4.5664567e-07,0.9998759
0.0001349902,0.9998797
0.032182217,0.008291136
1.1569017e-05,0.9932967
4.0777828e-05,0.9997774
7.5628974e-05,0.9968947
0.0013922793,0.49005553
0.3990088,0.0005101891
0.9180582,0.08512405
0.00016391672,0.99984944
4.858148e-05,0.9994091
4.069384e-05,0.9996369
0.0019312727,0.5618258
0.001724107,0.33869794
0.013497374,0.06582043
0.1445337,0.008119381
0.068963885,0.4521212
0.00358786,0.67469084
0.0013130321,0.52532774
1.9236319e-07,0.9999999
0.00080737437,0.98571396
3.4542918e-06,0.99153733
0.0013148035,0.29675058
0.00012861995,0.99929214
0.00016976487,0.99849546
0.0011589179,0.99822336
0.0010059313,0.9414361
0.0011418093,0.9817131
0.0020300422,0.9998863
2.1407332e-05,0.99999654
0.00016348201,0.9992353
0.30616686,0.018303666
0.0012926894,0.9999044
0.0016838962,0.9999995
0.16611174,0.8640553
0.14718218,0.9788816
0.0056760595,0.98031473
0.011703755,0.984053
0.0010008127,0.9999565
0.071341544,0.11120286
2.4280203e-05,0.9999875
0.00034060224,0.99997723
0.001833916,0.9964395
0.005354581,0.34002107
0.046869606,0.009127573
0.41180977,0.00027078003
0.1685056,0.00326193
0.0077653993,0.13509215
0.0023463927,0.41376165
0.10710188,0.0049465047
0.104019225,0.13909544
0.0028634067,0.4436554
0.00058501534,0.5430271
0.0008901279,0.9999858
0.00014949874,0.89623046
1.4268758e-05,0.99842083
0.007240067,0.99999356
0.0018155817,0.99997056
9.143094e-05,0.99322355
0.0017266176,0.019865323
0.0014603225,0.6938457
2.9165378e-05,0.99992657
2.1788842e-06,0.9999788
0.042924087,0.022160249
0.0062523363,0.57559544
0.011767957,0.9442519
0.0005177857,0.92095065
0.00047739266,0.84453744
0.00031281586,0.983368
0.00055643084,0.10495315
0.0019813378,0.009158071
0.0016448676,0.79814076
0.0013257255,0.8903937
2.4412731e-05,0.99949384
0.057180498,0.1649251
0.00053852174,0.9959556
3.4784363e-05,0.99995255
0.8083157,0.007438079
0.005373855,0.9999783
0.00093700207,0.99991167
0.00050945074,0.99922955
0.46314186,0.997693
0.0024540212,0.9997273
0.0042453953,0.48970595
0.0075856005,0.81537926
0.030549087,0.97768563
0.20631397,0.8967243
0.101257235,0.8880637
0.5650409,0.56983846
0.7272539,0.31794882
0.21694759,0.2725774
0.037950568,0.86305606
0.0040667723,0.9966587
0.64976066,0.2062444
0.23347905,0.4674516
0.018535852,0.9931091
0.000931411,0.99995375
2.1925036e-05,0.9938811
0.7290605,0.11741973
0.007584226,0.49145016
0.001910817,0.90654874
0.10357258,0.009836798
0.05649433,0.016070195
0.004227027,0.9663216
0.036146313,0.9994474
0.029892975,0.9999348
0.0026578393,0.83112055
0.004241573,0.42045817
0.3081905,0.059977014
0.012922845,0.9886524
0.00024806164,0.9910353
0.0003744899,0.9479162
0.00014231958,0.9954326
0.00020029058,0.8461826
8.6696105e-05,0.99654156
9.508321e-05,0.99972564
1.3643232e-05,0.99902296
0.008026108,0.9031057
0.063168205,0.35406175
0.0039487625,0.9697813
0.02866074,0.99991024
0.106214255,0.97789943
0.013178986,0.9993499
0.0010016599,0.9970482
0.0003016453,0.9925322
0.00030088445,0.9709573
0.0016432295,0.9964328
0.05190931,0.98418856
0.0052831927,0.99384624
3.9102528e-05,0.9993272
0.8201508,0.03871812
0.04111821,0.64632493
0.8045394,0.007805302
0.021998888,0.025028575
0.00045918248,0.32364348
2.4904404e-05,0.9970299
0.0047733034,0.2471237
0.0001043413,0.98532075
0.0003892883,0.8325177
0.55890507,0.37866485
0.115261294,0.09305615
0.0021995364,0.92860234
0.01861607,0.40867418
0.014956798,0.028010402
0.0009436129,0.99360424
0.00076849427,0.81810725
0.15272,0.9470544
0.036911644,0.9969188
0.2983555,0.3397524
0.009788441,0.9871256
0.0053948844,0.98487246
0.018677685,0.99008733
0.49200347,0.57168025
0.0031002231,0.96156704
0.64649737,0.14541051
0.87654406,0.04043956
5.4008564e-05,0.8746994
0.01544724,0.9978757
1.8455066e-05,0.99970144
0.13820209,0.08326289
0.006613077,0.3225423
0.00034123988,0.9946397
0.32366672,0.31544703
0.0016895118,0.9846464
9.405867e-05,0.59603786
0.039562248,0.98353344
0.029326765,0.99670994
0.51102316,0.00028398514
1.8455927e-06,0.99991643
0.0029076084,0.0023123173
6.575218e-05,0.98604417
3.3585005e-05,0.99702436
5.4199514e-05,0.9681175
0.5265652,6.8856934e-06
0.008366516,0.9143175
9.072191e-05,0.9870905
0.16134468,0.0010952918
0.00044248198,0.107673585
2.250662e-06,0.9958038
0.000527993,0.34902245
0.0076777637,0.99253416
0.0014825749,0.9996679
0.22809778,0.668694
0.07121693,0.8602106
0.0161894,0.9997824
8.8712004e-05,0.77700156
4.850163e-05,0.9990126
6.9028206e-06,0.98557013
4.2448002e-07,0.9967854
2.3863666e-07,0.9990134
6.734242e-05,0.99999976
0.28418383,0.0016560756
0.073514596,0.0027419953
0.0005853327,0.8342235
0.86590904,0.06875301
6.143173e-06,0.9983998
0.0004988993,0.9929797
1.22466545e-05,0.99507165
0.0014971343,0.96457016
2.012619e-06,0.9772679
4.6888847e-05,0.999355
0.0016258113,0.9990783
3.3738866e-05,0.9931498
5.6953733e-05,0.99898857
4.4741875e-05,0.9958049
0.00056146213,0.99996614
0.00022113029,0.99499846
0.010642274,0.22033218
0.4680979,0.012214989
1.9539482e-06,0.99967706
0.8747101,0.010368949
0.005269633,0.97102123
6.413427e-05,0.9986117
0.0016180382,0.67841345
0.004331502,0.5577054
0.0111611625,0.6097864
0.4598607,0.038972255
0.016058257,0.98092765
0.32195646,0.6497183
0.1247171,0.8371881
0.50797427,0.3156636
0.011830306,0.99925214
0.12622815,0.017559
0.014384026,0.9959961
0.13511395,0.059463803
0.016244821,0.9998022
0.0018467042,0.9998479
0.21822546,0.017662168
1.5962585e-05,0.99996734
0.00012243899,0.9999572
0.00013191436,0.9986745
0.00035792237,0.6805646
0.0037924338,0.9997675
0.0009755758,0.9982016
0.0012867429,0.9992099
1.12068365e-05,0.9998696
4.233279e-05,0.99988437
0.0039395606,0.9235632
0.0018269211,0.99019927
0.004195824,0.421051
0.00023877359,0.99031025
7.2182547e-06,0.9780121
0.0014064533,0.9983949
2.102174e-06,0.9985183
0.034064054,0.1676389
0.006821018,0.9998692
0.17826779,0.008542545
0.6459564,0.016493937
0.0002107124,0.99664766
0.00088339805,0.69898146
0.0006733535,0.9998227
4.6923055e-06,0.99274
4.2408107e-07,0.9979475
0.001855029,0.9536015
0.0012951073,0.04368867
0.00013256035,0.2886196
0.0081426585,0.90501916
0.0001236523,0.96575004
0.0005180923,0.97587025
0.015260641,0.89545286
0.24224415,0.012092698
0.007897912,0.9992944
0.00079265615,0.99810755
7.6259246e-05,0.99243164
0.0073747598,0.99983644
0.013230831,0.02189972
0.004179885,0.74095666
0.005583194,0.5410901
0.18663186,0.00582468
0.012871336,0.99996126
3.116694e-05,0.9999963
8.022874e-06,0.99931
0.011706628,0.7917224
0.013032813,0.16918315
0.00062487007,0.11155654
0.0018147393,0.9964993
0.00052991044,0.44794986
2.8626713e-05,0.9947365
0.017260076,0.28543428
0.0009085697,0.73295677
0.0013096718,0.48386288
0.0015394138,0.99334186
0.9914043,0.00030152913
0.040673897,0.95016795
0.4968655,0.55485743
0.16453552,0.9910813
0.0055590514,0.87811124
0.12148073,0.99623317
0.2139451,0.050532494
2.8181244e-05,0.9959149
0.019318048,0.9949051
0.0021692705,0.9368233
0.006891113,0.62654877
0.01244728,0.67156035
0.043482184,0.027658215
0.030833485,0.99796367
0.16907701,0.99987996
0.03677303,0.28783688
0.0008867372,0.99930656
0.0005011277,0.99967265
2.9541592e-05,0.99995804
0.31058404,0.62073463
0.089554004,0.053689994
0.00031850685,0.8568614
0.48143625,0.9421464
0.0012862,0.9993668
8.540829e-05,0.99581593
1.0345992e-05,0.99406034
0.0022301143,0.54773426
0.09922782,0.0038074558
0.015020955,0.99769527
0.85926163,3.513494e-06
0.0007834817,0.91634554
4.592098e-05,0.997954
0.0059026354,0.080219075
0.0040802476,0.9838935
0.02616812,0.5891373
0.0030736919,0.99166447
0.98856246,0.005366064
8.3875256e-07,0.99749595
0.092088565,0.9789393
0.007036523,0.013070613
1.503722e-05,0.98150235
0.0027499122,0.7726561
0.9100664,0.001115908
0.0043363706,0.97263443
0.001979208,0.9912424
0.0012850557,0.46925285
0.0068306895,0.9783855
4.4085486e-06,0.9939611
0.00078150944,0.31869525
1.34348675e-05,0.99582267
0.19545123,0.8524604
5.7079713e-05,0.9891936
1.435937e-05,0.9999876
0.00016069268,0.94564813
7.055169e-06,0.999858
0.012139379,0.987177
0.0010235416,0.85216
0.00036639947,0.63515383
0.005764071,0.9415777
0.007630495,0.82717055
0.013709657,0.63601035
0.001998382,0.93860465
0.05950914,0.08386697
0.03103594,0.0068679135
0.00074960716,0.9994678
0.0011076825,0.9956447
6.9638154e-05,0.9999851
0.00062397536,0.9999356
0.07954926,0.98277086
0.103601426,0.9305837
0.0035975575,0.9945568
0.00016412082,0.9389443
2.0901074e-05,0.9998528
1.2553282e-05,0.9982444
0.86817616,0.2892121
0.0008117066,0.99507457
1.7224569e-06,0.999936
0.014973205,0.07539839
0.00059520395,0.9962173
0.47348753,0.021842856
0.08143438,0.99998367
0.0003044214,0.99985313
0.002924861,0.841213
0.008366624,0.3690756
0.0005718708,0.5191751
0.07640028,0.2941919
8.172267e-06,0.99764615
8.2181905e-06,0.9733599
3.5015706e-05,0.9942397
0.00015693177,0.99788386
3.747063e-06,0.9996043
7.814115e-06,0.99553984
1.6686938e-06,0.98723537
0.5206984,0.058688194
3.994609e-07,0.99852365
8.1084244e-07,0.99921143
7.1237605e-07,0.9999914
0.3642829,9.713162e-05
0.035689726,0.98647887
0.18141046,0.005510128
5.2967807e-06,0.99832195
0.002542672,0.9115811
0.00031918532,0.74726003
7.640004e-07,0.9898969
5.496706e-05,0.99601644
0.0004584313,0.846569
0.00020967606,0.75125897
6.679756e-05,0.99998164
0.021821406,0.99310523
0.007573258,0.99973863
0.0022456432,0.99602914
6.810452e-07,0.9993337
9.7166e-06,0.85590583
8.952254e-07,0.99874485
0.00039683084,0.9967525
0.011575698,0.7677635
0.109783486,0.0008842554
1.9919957e-05,0.9998367
0.0021894034,0.9921572
0.0027338162,0.9199499
3.7911697e-05,0.9715565
0.009360138,0.99917006
6.988952e-06,0.9936271
0.0048240777,0.98972857
0.20711058,0.27199233
0.3723226,0.024890041
0.5038957,0.00042344513
0.02504869,0.62908214
0.027353747,0.861746
0.0006160335,0.99981827
0.043014802,0.9779744
0.058572683,0.9859467
0.00045933263,0.9966529
0.00086486194,0.99999475
7.4535616e-05,0.8863404
0.056127343,0.9612867
0.000948606,0.99654275
0.02006141,0.80766255
0.0043256185,0.99809617
0.030345583,0.5857865
0.008515062,0.20945847
0.00040132934,0.9924787
0.0001711304,0.9996469
1.3169904e-05,0.99871826
0.017965931,0.9098265
0.14786763,0.5886502
0.21540572,0.3053478
0.00030912866,0.9998547
0.0008261958,0.99985707
0.010364928,0.7697175
0.0021559894,0.9925787
0.023452248,0.75712335
7.0267656e-06,0.9888743
0.0014438179,0.9409713
0.023094583,0.14801878
0.0014180574,0.8991107
0.12342131,0.00077630335
0.00094376947,0.99778134
0.88845223,0.030712469
0.30578524,0.00022382467
3.4147233e-05,0.99549294
0.003437354,0.9600601
0.00818367,0.004751976
0.00027139514,0.9976259
1.1402775e-05,0.9620518
0.018537536,0.09596226
4.659626e-05,0.93370146
0.00037991878,0.99558604
4.3949517e-06,0.999556
0.00011716633,0.9350733
7.67481e-06,0.9995484
0.0014198404,0.09954035
9.44337e-07,0.9906798
0.00070767436,0.9999423
0.040071793,0.10751535
0.7978333,9.3523566e-05
0.00033790388,0.97769415
0.43646684,0.15995556
0.027446132,0.9934083
3.9248957e-06,0.9999832
0.00024701047,0.99010324
2.6228115e-06,0.97768927
0.10968226,0.0016626653
3.7083333e-05,0.9542459
0.060108818,0.06974986
0.0014017118,0.2476395
0.06592326,0.018164206
0.10096414,0.9840455
0.00073779054,0.8259348
0.77362275,0.016197871
0.058473844,0.09052247
0.014384108,0.8321272
0.55184996,0.9410044
0.00014254912,0.99997044
0.013797797,0.50419706
0.035233278,0.9952195
0.8528367,0.13038017
0.01285905,0.9995047
0.035045918,0.9922483
0.050679997,0.9720784
0.0018366885,0.99246174
0.00735088,0.3561372
0.0011688527,0.9863355
0.0009770432,0.9730705
3.0417416e-06,0.9967108
0.06845495,0.024031622
0.00028378377,0.6280756
4.530939e-06,0.99992526
0.00013011045,0.9985446
2.2014981e-05,0.99999106
0.024853792,0.9849166
0.06110376,0.97357416
5.7826196e-07,0.99988246
1.946097e-05,0.99601185
0.0010436828,0.9721586
0.00019416334,0.9803908
1.7868422e-06,0.9987231
0.0007658523,0.9937543
5.485599e-05,0.8340303
3.3062664e-05,0.9981012
0.136811,0.0042926185
0.0002843097,0.6584259
0.00084341184,0.92672825
0.0013000687,0.8574647
0.0029347201,0.983519
0.0030927882,0.36576173
0.63957345,0.0003014185
3.138654e-07,0.9985569
4.7250505e-06,0.9920345
0.92115533,0.07333963
3.0983145e-05,0.9669973
0.00019519356,0.73422456
0.0075665815,0.61107874
2.9958205e-06,0.9994887
0.095815875,0.9998049
2.60629e-06,0.9994282
0.0030757734,0.9937046
0.0002529361,0.99009484
9.028082e-05,0.9972709
0.009177641,0.65297294
0.010359985,0.26827562
0.05797163,0.02566766
0.36559796,0.0039348016
0.34078908,0.07219873
0.03399757,0.29110533
0.0025710086,0.18835929
3.8504106e-05,0.99775654
5.1255654e-07,0.9999987
0.004177802,0.88471496
0.00013513754,0.38043436
0.0035848422,0.104065746
0.000633365,0.9956262
0.0041169184,0.9895229
0.0011933163,0.80697125
0.003340058,0.9194323
0.006138002,0.97662735
0.004657269,0.9978479
0.43614113,0.039227728
0.001454004,0.99825734
0.0010685979,0.9999324
0.013253449,0.9970246
0.6930909,0.45555192
0.3756489,0.6574961
0.1904193,0.7831635
0.030911539,0.9046053
0.0030112453,0.9987747
0.046872217,0.08748769
9.468383e-05,0.9998369
0.0009096825,0.99928457
0.0030331453,0.9689942
5.5026185e-06,0.85401446
0.00053791,0.9983132
0.058242224,0.079549834
4.2589876e-05,0.9244461
1.2619039e-06,0.90735054
0.0021256884,0.9938022
0.0022247117,0.31819507
0.14194871,0.0025789558
2.7075396e-06,0.9701048
0.35025448,0.051609978
0.46381253,0.00020690328
0.0013547408,0.9192036
0.0009036685,0.99934894
0.00043017717,0.9939925
0.5254201,0.0010701081
0.0011676268,0.8841467
0.02113722,0.04065247
0.009657416,0.41567013
0.25210816,0.0034943942
1.97552e-06,0.999564
0.36798725,0.12957233
0.0056088874,0.25071973
1.02447e-06,0.99930894
0.0027110917,0.30366254
0.0012138451,0.99911076
0.00068963814,0.6249537
6.193929e-05,0.9877844
0.0016971317,0.9985677
7.36455e-07,1.0
0.009142412,0.0034377377
0.0056391833,0.30355206
9.397539e-05,0.9993092
7.866911e-06,0.99971825
0.02746105,0.019325715
0.010599213,0.6294196
0.024493404,0.8983341
0.002801726,0.41132584
5.898223e-06,0.9995346
0.0014542713,0.31937173
0.006522017,0.017234601
0.03883025,0.0015255931
0.007576327,0.2933347
0.014459827,0.505582
0.00010968154,0.99775165
1.7350642e-06,0.9990017
0.11201443,0.27338037
0.003771712,0.9949301
0.00047556616,0.99997497
0.000120672536,0.99958307
0.06440603,0.9992636
0.009048087,0.9985807
0.0018063525,0.99772376
0.0018953048,0.987255
0.29899246,0.9809652
0.0032421937,0.991235
0.010032866,0.604871
0.029791301,0.89023286
0.08844139,0.915076
0.00032317356,0.75927675
0.00024040598,0.7786737
0.0250034,0.18085888
0.1425106,0.038790148
0.013559081,0.12051028
0.00069768593,0.92911834
4.933958e-06,0.9998165
0.05086847,0.10307496
1.4074979e-05,0.997405
4.3580832e-07,0.9999863
0.12872575,6.48037e-05
0.12334855,0.00034251704
6.4383935e-06,0.47262084
0.0030789098,0.00021721052
0.015618387,1.2353292e-05
0.0062637525,1.5342353e-05
6.4628707e-06,0.9519663
6.583324e-05,0.9999759
6.057884e-06,0.6299421
0.00023937717,0.003146247
0.0012728785,0.19611129
4.6629043e-06,0.76373893
1.2913578e-05,0.9970536
4.169695e-07,0.96259034
1.3427412e-07,0.99447095
4.939627e-08,0.9998379
2.2498793e-05,0.6426329
0.0048485515,0.0010680845
5.927857e-06,0.9311364
4.9408412e-05,0.9999709
0.00024277413,0.9262671
4.1305702e-06,0.9996947
1.2548498e-06,0.9965706
5.638783e-07,0.9529409
2.9296227e-06,0.99541426
6.8582212e-06,0.9934528
3.027763e-08,0.9997595
0.08049356,0.0013802325
0.0011666134,0.010353963
0.63134766,1.9482752e-05
0.004881274,1.4340239e-05
2.5712307e-06,0.09138747
5.6086577e-05,0.042310923
0.00471169,0.010730424
1.2423907e-05,0.77737147
0.0004816153,0.025257494
0.00047179346,0.0013566673
1.1446981e-06,0.9952689
5.2526198e-06,0.66490895
2.420429e-06,0.8959839
0.0034829292,0.8652822
0.00039107146,0.9976534
0.00502461,0.046772316
8.9824425e-06,0.9802116
0.0030862645,0.34949088
1.8263334e-05,0.86902934
